date	funestus_sc_9_arabiensis_sc_97	funestus_sc_9_arabiensis_sc_112	funestus_sc_9_arabiensis_sc_55	observed
20120128	0.345323741436	0.348004102707	0.242334321141	NaN
20120129	0.354573488236	0.355168879032	0.223541051149	NaN
20120130	0.363823235035	0.36270493269	0.247279927135	NaN
20120131	0.35971224308	0.36680328846	0.23715415597	NaN
20120201	0.387461453676	0.377049177885	0.241106718779	NaN
20120202	0.378211706877	0.384221315384	0.243083000183	NaN
20120203	0.371663242578	0.399590164423	0.253952562809	NaN
20120204	0.388090342283	0.399181157351	0.266798406839	NaN
20120205	0.392197132111	0.407369494438	0.266798406839	NaN
20120206	0.400410681963	0.393039911985	0.27002966404	NaN
20120207	0.410677611828	0.407369494438	0.277227729559	NaN
20120208	0.421971261501	0.420675545931	0.291089117527	NaN
20120209	0.407597541809	0.409416586161	0.29405939579	NaN
20120210	0.43121150136	0.422722607851	0.293069303036	NaN
20120211	0.420944571495	0.408393025398	0.29405939579	NaN
20120212	0.43121150136	0.419651985168	0.292079210281	NaN
20120213	0.413757711649	0.403275340795	0.284158408642	NaN
20120214	0.423432677984	0.412487208843	0.292368680239	NaN
20120215	0.420349448919	0.403275340795	0.283448964357	NaN
20120216	0.428571432829	0.417604923248	0.292368680239	NaN
20120217	0.430626928806	0.414534300566	0.283448964357	NaN
20120218	0.426954746246	0.435005128384	0.290386527777	NaN
20120219	0.432098776102	0.418628454208	0.29365080595	NaN
20120220	0.426954746246	0.454452395439	0.302579373121	NaN
20120221	0.435185194015	0.451381772757	0.305555552244	NaN
20120222	0.424460440874	0.459570109844	0.309523820877	NaN
20120223	0.446502059698	0.460593640804	0.311507940292	NaN
20120224	0.432098776102	0.481557369232	0.316468268633	NaN
20120225	0.436213999987	0.471311479807	0.321428567171	NaN
20120226	0.4393004179	0.474385231733	0.313803374767	NaN
20120227	0.460905343294	0.482581973076	0.324055671692	NaN
20120228	0.450617283583	0.480532795191	0.341293543577	NaN
20120229	0.449588477612	0.493852466345	0.324055671692	NaN
20120301	0.460905343294	0.49590164423	0.329353243113	NaN
20120302	0.468106985092	0.497441142798	0.329353243113	NaN
20120303	0.474279820919	0.497441142798	0.352882713079	NaN
20120304	0.464469611645	0.518935501575	0.369781315327	NaN
20120305	0.468589097261	0.519959032536	0.356858849526	NaN
20120306	0.486096799374	0.5209826231	0.380478084087	NaN
20120307	0.503604531288	0.527663946152	0.386454194784	NaN
20120308	0.504123687744	0.523565590382	0.384462147951	NaN
20120309	0.503092765808	0.530737698078	0.40936255455	NaN
20120310	0.519587635994	0.515368878841	0.419740766287	NaN
20120311	0.519587635994	0.520491778851	0.428713858128	NaN
20120312	0.52061855793	0.543032765388	0.424725830555	NaN
20120313	0.529896914959	0.528688549995	0.47457626462	NaN
20120314	0.521155834198	0.553278684616	0.468063861132	NaN
20120315	0.543388426304	0.556352436542	0.475049912929	NaN
20120316	0.558884322643	0.553278684616	0.481037914753	NaN
20120317	0.550619840622	0.57479506731	0.496007978916	NaN
20120318	0.57024794817	0.57479506731	0.502994000912	NaN
20120319	0.56714874506	0.563076913357	0.505988001823	NaN
20120320	0.561983466148	0.576844274998	0.506480574608	NaN
20120321	0.584710717201	0.569230794907	0.496015936136	NaN
20120322	0.577042400837	0.585641026497	0.508474588394	NaN
20120323	0.57083761692	0.581538438797	0.503489553928	NaN
20120324	0.580745339394	0.578461527824	0.518924295902	NaN
20120325	0.578674972057	0.579487204552	0.508964121342	NaN
20120326	0.571428596973	0.580512821674	0.516932249069	NaN
20120327	0.548654258251	0.565128207207	0.485572129488	NaN
20120328	0.557971000671	0.567179501057	0.498507469892	NaN
20120329	0.53726708889	0.565128207207	0.496517419815	NaN
20120330	0.545548677444	0.573333323002	0.505472660065	NaN
20120331	0.559585511684	0.562051296234	0.484607756138	NaN
20120401	0.538860082626	0.561025619507	0.507447838783	NaN
20120402	0.553367853165	0.551794886589	0.492552131414	NaN
20120403	0.544513463974	0.546666681767	0.486593842506	NaN
20120404	0.538860082626	0.552820503712	0.487586885691	NaN
20120405	0.533126294613	0.548717975617	0.47269114852	NaN
20120406	0.52533608675	0.567179501057	0.487586885691	NaN
20120407	0.522233724594	0.563076913357	0.487586885691	NaN
20120408	0.532574951649	0.553846180439	0.492552131414	NaN
20120409	0.535677373409	0.550769209862	0.49553129077	NaN
20120410	0.507755935192	0.525128185749	0.506454825401	NaN
20120411	0.518595039844	0.529230773449	0.493041753769	NaN
20120412	0.497933894396	0.512820541859	0.504970192909	NaN
20120413	0.513429760933	0.538461565971	0.51542288065	NaN
20120414	0.5	0.532786905766	0.520398020744	NaN
20120415	0.520661175251	0.529713094234	0.493041753769	NaN
20120416	0.493801653385	0.515368878841	0.506958246231	NaN
20120417	0.517063081264	0.534836053848	0.507952272892	NaN
20120418	0.506721794605	0.545547604561	0.509940385818	NaN
20120419	0.510880827904	0.549180328846	0.497017890215	NaN
20120420	0.493264257908	0.539959013462	0.493041753769	NaN
20120421	0.503112018108	0.55020493269	0.498011916876	NaN
20120422	0.52336448431	0.524102568626	0.493545174599	NaN
20120423	0.505711317062	0.533811450005	0.487586885691	NaN
20120424	0.507788181305	0.530256390572	0.487586885691	NaN
20120425	0.511941850185	0.540512800217	0.47864946723	NaN
20120426	0.521287620068	0.534358978272	0.486593842506	NaN
20120427	0.516095519066	0.536410272121	0.479642510414	NaN
20120428	0.522326052189	0.545081973076	0.479642510414	NaN
20120429	0.514018714428	0.534836053848	0.480635553598	NaN
20120430	0.512474000454	0.527663946152	0.476663351059	NaN
20120501	0.541580021381	0.545081973076	0.481113314629	NaN
20120502	0.52336448431	0.532786905766	0.467196822166	NaN
20120503	0.547248184681	0.541453421116	0.485089451075	NaN
20120504	0.532710254192	0.52302968502	0.498011916876	NaN
20120505	0.543094515801	0.545081973076	0.50596421957	NaN
20120506	0.552904546261	0.55840164423	0.512922465801	NaN
20120507	0.528008282185	0.555327892303	0.514910519123	NaN
20120508	0.55036342144	0.542008221149	0.5	NaN
20120509	0.534787118435	0.538934409618	0.507952272892	NaN
20120510	0.538940787315	0.533265113831	0.522343575954	NaN
20120511	0.547248184681	0.539406359196	0.503475666046	NaN
20120512	0.528556585312	0.543500483036	0.504468739033	NaN
20120513	0.530633449554	0.544524073601	0.505461752415	NaN
20120514	0.530633449554	0.535312175751	0.5	NaN
20120515	0.509864985943	0.548155725002	0.520874738693	NaN
20120516	0.529595017433	0.55430328846	0.507447838783	NaN
20120517	0.520249247551	0.54907977581	0.505461752415	NaN
20120518	0.51921081543	0.537832319737	0.515392243862	NaN
20120519	0.513007283211	0.533742308617	0.513406157494	NaN
20120520	0.513007283211	0.554192245007	0.509433984757	NaN
20120521	0.5234131217	0.547034740448	0.523809552193	NaN
20120522	0.520291388035	0.551688849926	0.515361726284	NaN
20120523	0.4953173697	0.541453421116	0.515361726284	NaN
20120524	0.497916668653	0.546571135521	0.516352832317	NaN
20120525	0.496874988079	0.533265113831	0.497522294521	NaN
20120526	0.516666650772	0.513319671154	0.510406315327	NaN
20120527	0.494791656733	0.51639342308	0.472745299339	NaN
20120528	0.508333325386	0.532786905766	0.497522294521	NaN
20120529	0.517708361149	0.519959032536	0.475718528032	NaN
20120530	0.523958325386	0.519959032536	0.466798812151	NaN
20120531	0.501041650772	0.503582417965	0.445986121893	NaN
20120601	0.486458331347	0.51279425621	0.461843401194	NaN
20120602	0.497916668653	0.493346989155	0.452923685312	NaN
20120603	0.482291668653	0.485158652067	0.46580773592	NaN
20120604	0.480208337307	0.471370130777	0.438057482243	NaN
20120605	0.474999994039	0.466257661581	0.441030710936	0.5951417
20120606	0.4765868783	0.472392648458	0.432110995054	NaN
20120607	0.463059306145	0.475460112095	0.445986121893	NaN
20120608	0.467221647501	0.446830272675	0.429137766361	NaN
20120609	0.470893979073	0.458631247282	0.425173431635	NaN
20120610	0.257796257734	0.250255376101	0.207135781646	NaN
20120611	0.264308005571	0.267346948385	0.207135781646	NaN
20120612	0.263267427683	0.260204076767	0.207135781646	NaN
20120613	0.275754421949	0.265306115151	0.209117934108	NaN
20120614	0.266389191151	0.265306115151	0.198216050863	NaN
20120615	0.275754421949	0.260204076767	0.215277776122	NaN
20120616	0.279916763306	0.270408153534	0.21803766489	NaN
20120617	0.268470346928	0.283673465252	0.211100101471	NaN
20120618	0.283038496971	0.291113376617	0.201189294457	NaN
20120619	0.28407907486	0.273748725653	0.214073345065	NaN
20120620	0.296257793903	0.289070487022	0.213082253933	NaN
20120621	0.281412243843	0.26966291666	0.198216050863	NaN
20120622	0.277258574963	0.288775503635	0.21010902524	NaN
20120623	0.268672198057	0.269387751818	0.212091177702	NaN
20120624	0.263485491276	0.272171258926	0.199207141995	NaN
20120625	0.258298754692	0.258919477463	0.212091177702	NaN
20120626	0.257261425257	0.267074406147	0.203171461821	NaN
20120627	0.245850622654	0.259938836098	0.213861390948	NaN
20120628	0.256994813681	0.249745160341	0.195049509406	NaN
20120629	0.237305700779	0.231396540999	0.201780408621	NaN
20120630	0.247668400407	0.250764518976	0.204747781158	NaN
20120701	0.23005181551	0.228338435292	0.211462453008	NaN
20120702	0.233402490616	0.233435273171	0.19249753654	NaN
20120703	0.238589212298	0.231396540999	0.198420539498	NaN
20120704	0.248962655664	0.235474005342	0.193484693766	NaN
20120705	0.245850622654	0.233197554946	0.194471865892	NaN
20120706	0.241701245308	0.241344198585	0.187561690807	NaN
20120707	0.227979272604	0.227087572217	0.205330699682	NaN
20120708	0.245341613889	0.219959273934	0.199407696724	NaN
20120709	0.234989643097	0.23625254631	0.211253702641	NaN
20120710	0.252588003874	0.226069241762	0.202369198203	NaN
20120711	0.23188406229	0.226069241762	0.202369198203	NaN
20120712	0.23188406229	0.219959273934	0.189536035061	NaN
20120713	0.233954444528	0.209775969386	0.193675890565	NaN
20120714	0.220496892929	0.233197554946	0.18774703145	NaN
20120715	0.226708069444	0.217922613025	0.194664031267	NaN
20120716	0.216356113553	0.21690428257	0.175889328122	NaN
20120717	0.215320914984	0.206720978022	0.175889328122	NaN
20120718	0.212215319276	0.209562569857	0.175889328122	NaN
20120719	0.217391297221	0.211597144604	0.175889328122	NaN
20120720	0.209109723568	0.211597144604	0.175889328122	NaN
20120721	0.213250517845	0.212614446878	0.182806327939	NaN
20120722	0.210961744189	0.211597144604	0.17094860971	NaN
20120723	0.213842973113	0.21057985723	0.179841890931	NaN
20120724	0.205366358161	0.21057985723	0.169960469008	NaN
20120725	0.217750251293	0.21486762166	0.175889328122	NaN
20120726	0.218782246113	0.199796125293	0.169960469008	NaN
20120727	0.205366358161	0.207951068878	0.177865609527	NaN
20120728	0.194014444947	0.193679913878	0.181818187237	NaN
20120729	0.206398352981	0.202854231	0.171936765313	NaN
20120730	0.192148759961	0.196738019586	0.160079047084	NaN
20120731	0.192148759961	0.201629325748	0.190711468458	NaN
20120801	0.186983466148	0.189409375191	0.169139459729	NaN
20120802	0.191115707159	0.204476088285	0.176063299179	NaN
20120803	0.178719013929	0.187182098627	0.180198013782	NaN
20120804	0.177685946226	0.196337744594	0.173267319798	0.320493066
20120805	0.179566562176	0.187182098627	0.17128713429	NaN
20120806	0.168214648962	0.182095631957	0.172106832266	NaN
20120807	0.183694526553	0.160569101572	0.157270029187	NaN
20120808	0.177685946226	0.176829263568	0.166172102094	NaN
20120809	0.0971074402332	0.0945121943951	0.102970294654	NaN
20120810	0.10433883965	0.108739838004	0.105940595269	NaN
20120811	0.101344361901	0.10467479378	0.101090185344	NaN
20120812	0.10651499778	0.120934955776	0.100099109113	NaN
20120813	0.100310236216	0.110772356391	0.103072345257	NaN
20120814	0.0941054821014	0.115853659809	0.104166664183	NaN
20120815	0.107549123466	0.132113814354	0.105158731341	NaN
20120816	0.109617374837	0.125	0.108134917915	NaN
20120817	0.114788003266	0.111788615584	0.108242303133	NaN
20120818	0.103412613273	0.131097555161	0.116186693311	NaN
20120819	0.122026890516	0.12195122242	0.111111111939	NaN
20120820	0.110651500523	0.130081295967	0.106150791049	NaN
20120821	0.11375387758	0.120934955776	0.0972222238779	NaN
20120822	0.107549123466	0.141403868794	0.10119047761	NaN
20120823	0.108583249152	0.127032518387	0.103174604476	NaN
20120824	0.0858324691653	0.129065036774	0.095238097012	NaN
20120825	0.0951396077871	0.135162606835	0.0982142835855	NaN
20120826	0.0899689793587	0.134146347642	0.102284014225	NaN
20120827	0.0910031050444	0.118902437389	0.102284014225	NaN
20120828	0.0941054821014	0.12195122242	0.0983118191361	NaN
20120829	0.104446738958	0.105691060424	0.0883813276887	NaN
20120830	0.100310236216	0.111788615584	0.104166664183	NaN
20120831	0.0972078591585	0.0985772386193	0.0912698432803	NaN
20120901	0.106404960155	0.104781284928	0.103174604476	NaN
20120902	0.100206613541	0.109867751598	0.0942460298538	NaN
20120903	0.100206613541	0.0976602211595	0.106150791049	NaN
20120904	0.110651500523	0.105798572302	0.0992063507438	NaN
20120905	0.102378487587	0.10274669528	0.100198410451	NaN
20120906	0.10847107321	0.0895218700171	0.0982142835855	NaN
20120907	0.099173553288	0.0976602211595	0.095238097012	NaN
20120908	0.105371899903	0.100712105632	0.0882936492562	NaN
20120909	0.0982419848442	0.105798572302	0.0972222238779	NaN
20120910	0.108583249152	0.0996948108077	0.10119047761	NaN
20120911	0.118924506009	0.109867751598	0.0993048623204	NaN
20120912	0.109504133463	0.112919636071	0.0964214727282	NaN
20120913	0.119834713638	0.106815867126	0.0934393629432	NaN
20120914	0.109504133463	0.122075282037	0.0924453288317	NaN
20120915	0.099173553288	0.106815867126	0.0954274386168	NaN
20120916	0.105480872095	0.121057987213	0.0884691849351	NaN
20120917	0.0982419848442	0.129196330905	0.102385684848	NaN
20120918	0.0951396077871	0.119918696582	0.0924453288317	NaN
20120919	0.0982419848442	0.129949241877	0.0944333970547	NaN
20120920	0.0847983434796	0.118781723082	0.0964214727282	NaN
20120921	0.088934853673	0.122842639685	0.107249252498	NaN
20120922	0.0837642177939	0.116869919002	0.0973187685013	NaN
20120923	0.0775594636798	0.117886178195	0.0973187685013	NaN
20120924	0.0816959664226	0.118006102741	0.0953326746821	NaN
20120925	0.0816959664226	0.120040692389	0.10129096359	NaN
20120926	0.0847983434796	0.118006102741	0.0933465734124	NaN
20120927	0.0765253379941	0.114954218268	0.106361828744	NaN
20120928	0.0900621116161	0.116869919002	0.104373760521	NaN
20120929	0.0838509351015	0.122967481613	0.110337972641	NaN
20120930	0.0807453393936	0.114837400615	0.108349896967	NaN
20121001	0.0765253379941	0.132113814354	0.113320082426	NaN
20121002	0.0858324691653	0.116869919002	0.112437814474	NaN
20121003	0.0765253379941	0.120934955776	0.108457714319	0.271099744
20121004	0.0827300921082	0.119796954095	0.10746268928	NaN
20121005	0.0764462798834	0.119675457478	0.103482589126	NaN
20121006	0.087809920311	0.11359026283	0.108565740287	NaN
20121007	0.0910031050444	0.119675457478	0.0977068766952	NaN
20121008	0.0548086874187	0.0607902742922	0.0508982017636	NaN
20121009	0.0517063066363	0.0749746710062	0.0529999993742	NaN
20121010	0.053774561733	0.0749746710062	0.0540000014007	NaN
20121011	0.0589451901615	0.0799595117569	0.0510510504246	NaN
20121012	0.0609504133463	0.0849342793226	0.0600600615144	NaN
20121013	0.0619834698737	0.0909090936184	0.0590590573847	NaN
20121014	0.0599173568189	0.09375	0.0540540553629	NaN
20121015	0.0712809935212	0.0957661271095	0.0600600615144	NaN
20121016	0.063016526401	0.0856854841113	0.0660660639405	NaN
20121017	0.0641158223152	0.0988900065422	0.0720720738173	NaN
20121018	0.0641158223152	0.100806452334	0.0710710734129	NaN
20121019	0.0723888278007	0.102822579443	0.0670670643449	NaN
20121020	0.0744570866227	0.0947580635548	0.0680680647492	NaN
20121021	0.073422960937	0.110887095332	0.0670670643449	NaN
20121022	0.0765253379941	0.112903222442	0.0640640631318	NaN
20121023	0.0827300921082	0.115810677409	0.0650650635362	NaN
20121024	0.0795454531908	0.113796576858	0.0650650635362	NaN
20121025	0.0816115736961	0.112789526582	0.0690690726042	NaN
20121026	0.0867768600583	0.112789526582	0.0650650635362	NaN
20121027	0.0773993805051	0.116817727685	0.0710710734129	NaN
20121028	0.0847107470036	0.110887095332	0.0690690726042	NaN
20121029	0.0826446264982	0.121975809336	0.0690690726042	NaN
20121030	0.0847107470036	0.115927420557	0.0710000023246	NaN
20121031	0.0836776867509	0.121975809336	0.0780780762434	NaN
20121101	0.0898760333657	0.117943547666	0.072144292295	NaN
20121102	0.0785935893655	0.117943547666	0.0751503035426	NaN
20121103	0.088934853673	0.106854841113	0.0851703435183	NaN
20121104	0.0982419848442	0.110887095332	0.0861723423004	NaN
20121105	0.0910031050444	0.109547741711	0.0871743485331	NaN
20121106	0.102378487587	0.10943774879	0.0941883772612	NaN
20121107	0.0971074402332	0.10230691731	0.0941883772612	NaN
20121108	0.0981404930353	0.11334002018	0.0961923822761	NaN
20121109	0.100206613541	0.115461848676	0.0981963947415	NaN
20121110	0.110537193716	0.110441766679	0.103206411004	NaN
20121111	0.10847107321	0.121485941112	0.0961923822761	NaN
20121112	0.114669419825	0.125628143549	0.0981963947415	NaN
20121113	0.107438012958	0.116582915187	0.101303912699	NaN
20121114	0.111685626209	0.117587938905	0.0952858552337	NaN
20121115	0.115822128952	0.119597986341	0.101303912699	NaN
20121116	0.10973084718	0.120603017509	0.100300900638	NaN
20121117	0.103626944125	0.127638190985	0.0982948839665	NaN
20121118	0.106735751033	0.128385156393	0.0922768339515	NaN
20121119	0.104663215578	0.13540622592	0.0992978960276	NaN
20121120	0.101449273527	0.133400201798	0.093279838562	NaN
20121121	0.104663215578	0.12437312305	0.093279838562	NaN
20121122	0.0921325087547	0.122367098928	0.096385538578	NaN
20121123	0.102484472096	0.128385156393	0.096385538578	NaN
20121124	0.0962732955813	0.111334003508	0.100502513349	NaN
20121125	0.104554861784	0.121364094317	0.0975855141878	NaN
20121126	0.106625258923	0.11723446846	0.101609654725	NaN
20121127	0.0973084867001	0.116232462227	0.0905432626605	NaN
20121128	0.101449273527	0.116232462227	0.100704938173	NaN
20121129	0.095238097012	0.11723446846	0.104838706553	NaN
20121130	0.100414074957	0.114228457212	0.0977822616696	NaN
20121201	0.110766045749	0.10521042347	0.0968718454242	NaN
20121202	0.0929752066731	0.124248497188	0.100908175111	NaN
20121203	0.107438012958	0.119238473475	0.0958627685904	NaN
20121204	0.0919421464205	0.122244492173	0.0928355231881	NaN
20121205	0.0971074402332	0.126252502203	0.0908173546195	NaN
20121206	0.0929752066731	0.134268537164	0.0958627685904	NaN
20121207	0.0909090936184	0.129388168454	0.0958627685904	NaN
20121208	0.087809920311	0.138276547193	0.0898082777858	NaN
20121209	0.0919421464205	0.137274548411	0.0867810323834	NaN
20121210	0.0856553167105	0.135135129094	0.104944497347	NaN
20121211	0.0877192988992	0.137274548411	0.0938446000218	NaN
20121212	0.0826446264982	0.144144147635	0.0988900065422	NaN
20121213	0.0847107470036	0.152152150869	0.0988900065422	NaN
20121214	0.0940082669258	0.136136129499	0.105953581631	NaN
20121215	0.0990712046623	0.133133128285	0.0988900065422	NaN
20121216	0.0918472632766	0.132132127881	0.0968718454242	NaN
20121217	0.106295146048	0.125250503421	0.102926336229	NaN
20121218	0.10319917649	0.132264524698	0.100908175111	NaN
20121219	0.105263158679	0.130260527134	0.0988900065422	NaN
20121220	0.0990712046623	0.120240479708	0.101010099053	NaN
20121221	0.111455105245	0.128256514668	0.0978809297085	NaN
20121222	0.104231163859	0.12124248594	0.0978809297085	NaN
20121223	0.106295146048	0.129258513451	0.0938446000218	NaN
20121224	0.101135194302	0.122244492173	0.0978809297085	NaN
20121225	0.10319917649	0.132264524698	0.0898082777858	NaN
20121226	0.0949432402849	0.137274548411	0.0887991935015	NaN
20121227	0.0970072224736	0.14829659462	0.0797174572945	NaN
20121228	0.0990712046623	0.142284572124	0.0787083730102	NaN
20121229	0.0970072224736	0.158316627145	0.0857719480991	NaN
20121230	0.107327140868	0.161161154509	0.0787083730102	NaN
20121231	0.104123711586	0.158999994397	0.0787083730102	NaN
20130101	0.108247421682	0.163000002503	0.0847628638148	NaN
20130102	0.119587630033	0.153999999166	0.0827447026968	NaN
20130103	0.116494841874	0.142142146826	0.0837537869811	NaN
20130104	0.112371131778	0.149149149656	0.0907258093357	NaN
20130105	0.113402061164	0.146292582154	0.0856854841113	NaN
20130106	0.119587630033	0.137274548411	0.09375	NaN
20130107	0.123711340129	0.14829659462	0.0897177383304	NaN
20130108	0.115463919938	0.153306618333	0.0947580635548	NaN
20130109	0.116494841874	0.145290583372	0.0908173546195	NaN
20130110	0.115345008671	0.153306618333	0.0846774205566	NaN
20130111	0.134773656726	0.152304604649	0.0957661271095	NaN
20130112	0.122427985072	0.154463395476	0.0917338728905	NaN
20130113	0.121274411678	0.151454359293	0.102926336229	NaN
20130114	0.118191160262	0.153460383415	0.0998990908265	NaN
20130115	0.120246656239	0.154463395476	0.104944497347	NaN
20130116	0.123329907656	0.154308617115	0.0958627685904	NaN
20130117	0.125385403633	0.166332662106	0.0958627685904	NaN
20130118	0.122302159667	0.174174174666	0.101711980998	NaN
20130119	0.133607402444	0.180180177093	0.105740182102	NaN
20130120	0.133607402444	0.174174174666	0.105740182102	NaN
20130121	0.143884897232	0.194194197655	0.113796576858	NaN
20130122	0.141829386354	0.19319319725	0.105740182102	NaN
20130123	0.141829386354	0.203203201294	0.109879031777	NaN
20130124	0.146968141198	0.196392789483	0.125	NaN
20130125	0.142857149243	0.201402798295	0.129032254219	NaN
20130126	0.149023637176	0.20361083746	0.129032254219	NaN
20130127	0.154162377119	0.22668004036	0.126008063555	NaN
20130128	0.156217887998	0.21987952292	0.134072586894	NaN
20130129	0.171634122729	0.231927707791	0.126008063555	NaN
20130130	0.171634122729	0.223895579576	0.136088714004	NaN
20130131	0.190133601427	0.231927707791	0.144008055329	NaN
20130201	0.173689618707	0.236947789788	0.139979854226	NaN
20130202	0.194244608283	0.248995989561	0.154233872891	NaN
20130203	0.203494340181	0.263316571713	0.149193555117	NaN
20130204	0.208633095026	0.27911645174	0.157258063555	NaN
20130205	0.20944558084	0.278112441301	0.157258063555	NaN
20130206	0.229979470372	0.287148594856	0.146169349551	NaN
20130207	0.217659130693	0.296184748411	0.13521695137	NaN
20130208	0.247179493308	0.30792376399	0.144444450736	NaN
20130209	0.235897436738	0.312938809395	0.147474750876	NaN
20130210	0.249230772257	0.322968900204	0.153535351157	NaN
20130211	0.251282066107	0.316950857639	0.160606056452	NaN
20130212	0.260512828827	0.33099296689	0.14848485589	NaN
20130213	0.253333330154	0.324974924326	0.163636356592	NaN
20130214	0.251282066107	0.326980948448	0.160768449306	NaN
20130215	0.237948715687	0.318273097277	0.166666671634	NaN
20130216	0.246153846383	0.348393559456	0.167676761746	NaN
20130217	0.247179493308	0.340361446142	0.173737376928	NaN
20130218	0.251282066107	0.35843372345	0.167676761746	NaN
20130219	0.252307683229	0.3443775177	0.176767677069	NaN
20130220	0.264887064695	0.366465866566	0.179797977209	NaN
20130221	0.254620134831	0.346385538578	0.189898982644	NaN
20130222	0.263103812933	0.369477897883	0.181818187237	NaN
20130223	0.282631039619	0.353413641453	0.185858592391	NaN
20130224	0.280575543642	0.361445784569	0.181818187237	NaN
20130225	0.287769794464	0.356425702572	0.19696970284	NaN
20130226	0.300102770329	0.371485948563	0.188888892531	NaN
20130227	0.299075037241	0.382146447897	0.184661954641	NaN
20130228	0.298047274351	0.383149445057	0.187689200044	NaN
20130301	0.292908519506	0.388164490461	0.191725537181	NaN
20130302	0.299075037241	0.39819458127	0.187689200044	NaN
20130303	0.299075037241	0.386158466339	0.185671046376	NaN
20130304	0.305241525173	0.401606440544	0.198789104819	NaN
20130305	0.300411522388	0.402610450983	0.180625632405	NaN
