date	funestus_sc_9_arabiensis_sc_36	funestus_sc_9_arabiensis_sc_36	funestus_sc_9_arabiensis_sc_122	observed
20120114	0.243756249547	0.243756249547	0.243000000715	NaN
20120115	0.228000000119	0.228000000119	0.25	NaN
20120116	0.219780221582	0.219780221582	0.266000002623	NaN
20120117	0.223776221275	0.223776221275	0.256999999285	NaN
20120118	0.200799196958	0.200799196958	0.259999990463	NaN
20120119	0.22077922523	0.22077922523	0.270999997854	NaN
20120120	0.208791211247	0.208791211247	0.261999994516	NaN
20120121	0.22077922523	0.22077922523	0.280999988318	NaN
20120122	0.209790214896	0.209790214896	0.263000011444	NaN
20120123	0.207792207599	0.207792207599	0.26399999857	NaN
20120124	0.204999998212	0.204999998212	0.273000001907	NaN
20120125	0.211999997497	0.211999997497	0.31099998951	NaN
20120126	0.212212204933	0.212212204933	0.289999991655	NaN
20120127	0.211211204529	0.211211204529	0.307000011206	NaN
20120128	0.196196198463	0.196196198463	0.319000005722	NaN
20120129	0.205205202103	0.205205202103	0.327327340841	NaN
20120130	0.203203201294	0.203203201294	0.32932934165	NaN
20120131	0.210210204125	0.210210204125	0.32932934165	NaN
20120201	0.206206202507	0.206206202507	0.334334343672	NaN
20120202	0.211211204529	0.211211204529	0.342342346907	NaN
20120203	0.21099999547	0.21099999547	0.365365356207	NaN
20120204	0.224999994039	0.224999994039	0.354354351759	NaN
20120205	0.21400000155	0.21400000155	0.362362354994	NaN
20120206	0.221000000834	0.221000000834	0.360360354185	NaN
20120207	0.206000000238	0.206000000238	0.363363355398	NaN
20120208	0.218781217933	0.218781217933	0.365365356207	NaN
20120209	0.219780221582	0.219780221582	0.36836835742	NaN
20120210	0.219780221582	0.219780221582	0.386000007391	NaN
20120211	0.215568855405	0.215568855405	0.370000004768	NaN
20120212	0.214356929064	0.214356929064	0.375	NaN
20120213	0.211365908384	0.211365908384	0.381000012159	NaN
20120214	0.203389823437	0.203389823437	0.36700001359	NaN
20120215	0.224327012897	0.224327012897	0.368999987841	NaN
20120216	0.218344971538	0.218344971538	0.383616387844	NaN
20120217	0.223330006003	0.223330006003	0.38899999857	NaN
20120218	0.21036888659	0.21036888659	0.38899999857	NaN
20120219	0.221335992217	0.221335992217	0.384615391493	NaN
20120220	0.224327012897	0.224327012897	0.407000005245	NaN
20120221	0.23130607605	0.23130607605	0.400000005961	NaN
20120222	0.225324034691	0.225324034691	0.42199999094	NaN
20120223	0.224103584886	0.224103584886	0.421000003815	NaN
20120224	0.226865679026	0.226865679026	0.432000011206	NaN
20120225	0.242786064744	0.242786064744	0.421000003815	NaN
20120226	0.236055776477	0.236055776477	0.437999993563	NaN
20120227	0.232303097844	0.232303097844	0.43900001049	NaN
20120228	0.244267195463	0.244267195463	0.425999999046	NaN
20120229	0.225324034691	0.225324034691	0.437999993563	NaN
20120301	0.23429711163	0.23429711163	0.439999997616	NaN
20120302	0.225324034691	0.225324034691	0.456999987364	NaN
20120303	0.232303097844	0.232303097844	0.449999988079	NaN
20120304	0.225324034691	0.225324034691	0.469000011682	NaN
20120305	0.23130607605	0.23130607605	0.465999990702	NaN
20120306	0.225324034691	0.225324034691	0.486999988556	NaN
20120307	0.247258231044	0.247258231044	0.485514491797	NaN
20120308	0.234063744545	0.234063744545	0.484515488148	NaN
20120309	0.247011959553	0.247011959553	0.502497494221	NaN
20120310	0.242031872273	0.242031872273	0.503496527672	NaN
20120311	0.244776114821	0.244776114821	0.514485538006	NaN
20120312	0.258706480265	0.258706480265	0.50949048996	NaN
20120313	0.250249266624	0.250249266624	0.530469536781	NaN
20120314	0.261477053165	0.261477053165	0.522477507591	NaN
20120315	0.258483022451	0.258483022451	0.533466517925	NaN
20120316	0.25548902154	0.25548902154	0.522954106331	NaN
20120317	0.273453086615	0.273453086615	0.534930109978	NaN
20120318	0.273453086615	0.273453086615	0.523952066898	NaN
20120319	0.278443127871	0.278443127871	0.534930109978	NaN
20120320	0.296812742949	0.296812742949	0.523429691792	NaN
20120321	0.28685259819	0.28685259819	0.542372882366	NaN
20120322	0.298804789782	0.298804789782	0.538308441639	NaN
20120323	0.292828679085	0.292828679085	0.537773370743	NaN
20120324	0.292828679085	0.292828679085	0.524850904942	NaN
20120325	0.28685259819	0.28685259819	0.538767397404	NaN
20120326	0.28685259819	0.28685259819	0.547713696957	NaN
20120327	0.289132595062	0.289132595062	0.545725643635	NaN
20120328	0.295114666224	0.295114666224	0.552683889866	NaN
20120329	0.279880464077	0.279880464077	0.527363181114	NaN
20120330	0.287848591805	0.287848591805	0.543283581734	NaN
20120331	0.285572141409	0.285572141409	0.527363181114	NaN
20120401	0.273359835148	0.273359835148	0.535856544972	NaN
20120402	0.291252493858	0.291252493858	0.534860551357	NaN
20120403	0.296222656965	0.296222656965	0.537313461304	NaN
20120404	0.294234603643	0.294234603643	0.528358221054	NaN
20120405	0.311133205891	0.311133205891	0.528358221054	NaN
20120406	0.295228630304	0.295228630304	0.517412960529	NaN
20120407	0.311133205891	0.311133205891	0.50746268034	NaN
20120408	0.306163012981	0.306163012981	0.524378120899	NaN
20120409	0.312127232552	0.312127232552	0.50746268034	NaN
20120410	0.309831172228	0.309831172228	0.526368141174	NaN
20120411	0.319761663675	0.319761663675	0.494527369738	NaN
20120412	0.302879840136	0.302879840136	0.503482580185	NaN
20120413	0.30516898632	0.30516898632	0.5064676404	NaN
20120414	0.306163012981	0.306163012981	0.500995993614	NaN
20120415	0.294234603643	0.294234603643	0.505483567715	NaN
20120416	0.301192849875	0.301192849875	0.492522418499	NaN
20120417	0.29920476675	0.29920476675	0.509960174561	NaN
20120418	0.309831172228	0.309831172228	0.492031872273	NaN
20120419	0.314796417952	0.314796417952	0.498007982969	NaN
20120420	0.312437802553	0.312437802553	0.49154227972	NaN
20120421	0.295522391796	0.295522391796	0.498507469892	NaN
20120422	0.320398002863	0.320398002863	0.478606969118	NaN
20120423	0.33034825325	0.33034825325	0.47808766365	NaN
20120424	0.334328353405	0.334328353405	0.493027895689	NaN
20120425	0.325697213411	0.325697213411	0.505976080894	NaN
20120426	0.323705166578	0.323705166578	0.50049751997	NaN
20120427	0.324378103018	0.324378103018	0.500995993614	NaN
20120428	0.329353243113	0.329353243113	0.507968127727	NaN
20120429	0.326368153095	0.326368153095	0.529880464077	NaN
20120430	0.311442792416	0.311442792416	0.512948215008	NaN
20120501	0.328358203173	0.328358203173	0.525896430016	NaN
20120502	0.33134329319	0.33134329319	0.520438671112	NaN
20120503	0.325373142958	0.325373142958	0.530408799648	NaN
20120504	0.327363193035	0.327363193035	0.527417719364	NaN
20120505	0.329353243113	0.329353243113	0.538384854793	NaN
20120506	0.341293543577	0.341293543577	0.539381861687	NaN
20120507	0.345273643732	0.345273643732	0.5373878479	NaN
20120508	0.357213944197	0.357213944197	0.551896214485	NaN
20120509	0.342288553715	0.342288553715	0.53592813015	NaN
20120510	0.32338309288	0.32338309288	0.549900174141	NaN
20120511	0.34626865387	0.34626865387	0.54491019249	NaN
20120512	0.337313443422	0.337313443422	0.531936109066	NaN
20120513	0.319721102714	0.319721102714	0.537924170494	NaN
20120514	0.33565735817	0.33565735817	0.534930109978	NaN
20120515	0.325697213411	0.325697213411	0.541375875473	NaN
20120516	0.334661364555	0.334661364555	0.54037886858	NaN
20120517	0.315737038851	0.315737038851	0.543369889259	NaN
20120518	0.33034825325	0.33034825325	0.54545456171	NaN
20120519	0.322033911943	0.322033911943	0.542457520962	NaN
20120520	0.317048847675	0.317048847675	0.526473522186	NaN
20120521	0.306081742048	0.306081742048	0.538461565971	NaN
20120522	0.329012960196	0.329012960196	0.53746253252	NaN
20120523	0.311066806316	0.311066806316	0.531468510628	NaN
20120524	0.304087728262	0.304087728262	0.516966044903	NaN
20120525	0.30907279253	0.30907279253	0.528942108154	NaN
20120526	0.305084735155	0.305084735155	0.50898206234	NaN
20120527	0.293120652437	0.293120652437	0.512974023819	NaN
20120528	0.29411765933	0.29411765933	0.520958065987	NaN
20120529	0.289132595062	0.289132595062	0.529940128326	NaN
20120530	0.293120652437	0.293120652437	0.511976063252	NaN
20120531	0.277168482542	0.277168482542	0.514970064163	NaN
20120601	0.288135588169	0.288135588169	0.506986021996	NaN
20120602	0.275174468756	0.275174468756	0.5	NaN
20120603	0.280159533024	0.280159533024	0.488023966551	NaN
20120604	0.276171475649	0.276171475649	0.505988001823	NaN
20120605	0.28215354681	0.28215354681	0.485029935837	0.215434084
20120606	0.269192427397	0.269192427397	0.478564292193	NaN
20120607	0.260219335556	0.260219335556	0.485543370247	NaN
20120608	0.264207363129	0.264207363129	0.485543370247	NaN
20120609	0.256972104311	0.256972104311	0.47158524394	NaN
20120610	0.142714574933	0.142714574933	0.244755238295	NaN
20120611	0.132734537125	0.132734537125	0.240759238601	NaN
20120612	0.153692618012	0.153692618012	0.232767239213	NaN
20120613	0.151696607471	0.151696607471	0.250499010086	NaN
20120614	0.153692618012	0.153692618012	0.231536924839	NaN
20120615	0.150849148631	0.150849148631	0.247504994273	NaN
20120616	0.165999993682	0.165999993682	0.253493010998	NaN
20120617	0.165999993682	0.165999993682	0.253493010998	NaN
20120618	0.170000001788	0.170000001788	0.237524956465	NaN
20120619	0.165000006556	0.165000006556	0.244267195463	NaN
20120620	0.172999992967	0.172999992967	0.23253493011	NaN
20120621	0.166833162308	0.166833162308	0.253493010998	NaN
20120622	0.166833162308	0.166833162308	0.227544903755	NaN
20120623	0.168831169605	0.168831169605	0.242514967918	NaN
20120624	0.163836166263	0.163836166263	0.217564865947	NaN
20120625	0.167832165956	0.167832165956	0.231536924839	NaN
20120626	0.157842159271	0.157842159271	0.222554892302	NaN
20120627	0.156843155623	0.156843155623	0.240518957377	NaN
20120628	0.148851156235	0.148851156235	0.221115544438	NaN
20120629	0.144710585475	0.144710585475	0.227318048477	NaN
20120630	0.152694612742	0.152694612742	0.22233299911	NaN
20120701	0.137862131	0.137862131	0.235294118524	NaN
20120702	0.156843155623	0.156843155623	0.225548908114	NaN
20120703	0.140859141946	0.140859141946	0.240518957377	NaN
20120704	0.138861134648	0.138861134648	0.225548908114	NaN
20120705	0.138861134648	0.138861134648	0.221556887031	NaN
20120706	0.149850144982	0.149850144982	0.213572859764	NaN
20120707	0.141858145595	0.141858145595	0.214570865035	NaN
20120708	0.140859141946	0.140859141946	0.212574854493	NaN
20120709	0.141858145595	0.141858145595	0.216566860676	NaN
20120710	0.131736531854	0.131736531854	0.214570865035	NaN
20120711	0.132734537125	0.132734537125	0.215568855405	NaN
20120712	0.128742516041	0.128742516041	0.200598806143	NaN
20120713	0.126873120666	0.126873120666	0.22055888176	NaN
20120714	0.122877120972	0.122877120972	0.200598806143	NaN
20120715	0.113886110485	0.113886110485	0.200598806143	NaN
20120716	0.109890110791	0.109890110791	0.204590812325	NaN
20120717	0.101898103952	0.101898103952	0.203592807055	NaN
20120718	0.107892110944	0.107892110944	0.190809190273	NaN
20120719	0.111888110638	0.111888110638	0.19380620122	NaN
20120720	0.108891107142	0.108891107142	0.195999994874	NaN
20120721	0.0969031006098	0.0969031006098	0.196999996901	NaN
20120722	0.095904096961	0.095904096961	0.186813190579	NaN
20120723	0.103000000119	0.103000000119	0.184815183282	NaN
20120724	0.107107110321	0.107107110321	0.181818187237	NaN
20120725	0.107000000775	0.107000000775	0.177644714713	NaN
20120726	0.102102100849	0.102102100849	0.1746506989	NaN
20120727	0.104104101658	0.104104101658	0.181636720896	NaN
20120728	0.0980980992317	0.0980980992317	0.172654688358	NaN
20120729	0.107107110321	0.107107110321	0.178642719984	NaN
20120730	0.0880880877376	0.0880880877376	0.170658677816	NaN
20120731	0.110110111535	0.110110111535	0.168831169605	NaN
20120801	0.0941883772612	0.0941883772612	0.164835169911	NaN
20120802	0.102204412222	0.102204412222	0.157842159271	NaN
20120803	0.0951903834939	0.0951903834939	0.167664676905	NaN
20120804	0.0991983935237	0.0991983935237	0.176646709442	0.097435897
20120805	0.0951903834939	0.0951903834939	0.175648704171	NaN
20120806	0.0901803597808	0.0901803597808	0.171485543251	NaN
20120807	0.0881763547659	0.0881763547659	0.163509473205	NaN
20120808	0.0961923822761	0.0961923822761	0.168494522572	NaN
20120809	0.0440881773829	0.0440881773829	0.0917248278856	NaN
20120810	0.0631262511015	0.0631262511015	0.0977068766952	NaN
20120811	0.0550550557673	0.0550550557673	0.0937188416719	NaN
20120812	0.0530530512333	0.0530530512333	0.10557769239	NaN
20120813	0.0570000000298	0.0570000000298	0.0957128629088	NaN
20120814	0.0570000000298	0.0570000000298	0.110667996109	NaN
20120815	0.0580580569804	0.0580580569804	0.0987038910389	NaN
20120816	0.0550550557673	0.0550550557673	0.107676967979	NaN
20120817	0.0450450442731	0.0450450442731	0.105682954192	NaN
20120818	0.055110219866	0.055110219866	0.0997008979321	NaN
20120819	0.0581162311137	0.0581162311137	0.0977068766952	NaN
20120820	0.0581162311137	0.0581162311137	0.107676967979	NaN
20120821	0.0591182373464	0.0591182373464	0.0987038910389	NaN
20120822	0.055110219866	0.055110219866	0.0936255007982	NaN
20120823	0.0601202398539	0.0601202398539	0.0926294848323	NaN
20120824	0.0531062111258	0.0531062111258	0.096613548696	NaN
20120825	0.0541624873877	0.0541624873877	0.0965174138546	NaN
20120826	0.0491474419832	0.0491474419832	0.0895522385836	NaN
20120827	0.0481444336474	0.0481444336474	0.0825870633125	NaN
20120828	0.0501504503191	0.0501504503191	0.0865671634674	NaN
20120829	0.0481444336474	0.0481444336474	0.0766169130802	NaN
20120830	0.043129388243	0.043129388243	0.0864811167121	NaN
20120831	0.0491474419832	0.0491474419832	0.0745526850224	NaN
20120901	0.0450901798904	0.0450901798904	0.0844930410385	NaN
20120902	0.0420841686428	0.0420841686428	0.0765407532453	NaN
20120903	0.0490981973708	0.0490981973708	0.0805168971419	NaN
20120904	0.0440440438688	0.0440440438688	0.0754716992378	NaN
20120905	0.0490490496159	0.0490490496159	0.0783730149269	NaN
20120906	0.0420420430601	0.0420420430601	0.0615079365671	NaN
20120907	0.048096191138	0.048096191138	0.0565476194024	NaN
20120908	0.0380380377173	0.0380380377173	0.0625	NaN
20120909	0.0560560561717	0.0560560561717	0.0654761940241	NaN
20120910	0.0480480492115	0.0480480492115	0.0605158731341	NaN
20120911	0.0550550557673	0.0550550557673	0.0644841268659	NaN
20120912	0.051102206111	0.051102206111	0.0605158731341	NaN
20120913	0.0450901798904	0.0450901798904	0.0684523805976	NaN
20120914	0.0541082173586	0.0541082173586	0.0644841268659	NaN
20120915	0.0451354049146	0.0451354049146	0.0654761940241	NaN
20120916	0.0401203595102	0.0401203595102	0.0744047611952	NaN
20120917	0.0421686731279	0.0421686731279	0.0724925547838	NaN
20120918	0.0451807230711	0.0451807230711	0.0705064535141	NaN
20120919	0.0461847372353	0.0461847372353	0.071499504149	NaN
20120920	0.0431726910174	0.0431726910174	0.071499504149	NaN
20120921	0.048192769289	0.048192769289	0.0764647498727	NaN
20120922	0.0431726910174	0.0431726910174	0.0685884729028	NaN
20120923	0.0492462329567	0.0492462329567	0.083499006927	NaN
20120924	0.0512048192322	0.0512048192322	0.0686567127705	NaN
20120925	0.0522088371217	0.0522088371217	0.0805970132351	NaN
20120926	0.0491967871785	0.0491967871785	0.0756218880415	NaN
20120927	0.0491967871785	0.0491967871785	0.0815920382738	NaN
20120928	0.0451807230711	0.0451807230711	0.0885572135448	NaN
20120929	0.050200805068	0.050200805068	0.0805970132351	NaN
20120930	0.0491474419832	0.0491474419832	0.0736318379641	NaN
20121001	0.0531594790518	0.0531594790518	0.0696517378092	NaN
20121002	0.0541624873877	0.0541624873877	0.0716417878866	NaN
20121003	0.052156470716	0.052156470716	0.0746268630028	0.083333333
20121004	0.0501504503191	0.0501504503191	0.0696517378092	NaN
20121005	0.0541624873877	0.0541624873877	0.0706467628479	NaN
20121006	0.0460921861231	0.0460921861231	0.0675944313407	NaN
20121007	0.0490981973708	0.0490981973708	0.0685884729028	NaN
20121008	0.0210420843214	0.0210420843214	0.0347912535071	NaN
20121009	0.0290581155568	0.0290581155568	0.0447316095233	NaN
20121010	0.0230460930616	0.0230460930616	0.0487077534199	NaN
20121011	0.0340681374073	0.0340681374073	0.0497017875314	NaN
20121012	0.0270270276815	0.0270270276815	0.0457256473601	NaN
20121013	0.0290290284902	0.0290290284902	0.0437375754118	NaN
20121014	0.0240240246058	0.0240240246058	0.0447316095233	NaN
20121015	0.0250250250101	0.0250250250101	0.0506958253682	NaN
20121016	0.020020019263	0.020020019263	0.0467196814716	NaN
20121017	0.0290290284902	0.0290290284902	0.0467196814716	NaN
20121018	0.0230230223388	0.0230230223388	0.0437375754118	NaN
20121019	0.0260260254145	0.0260260254145	0.0467196814716	NaN
20121020	0.0310310311615	0.0310310311615	0.0347912535071	NaN
20121021	0.0399999991059	0.0399999991059	0.0526838973165	NaN
20121022	0.0360360369086	0.0360360369086	0.0447316095233	NaN
20121023	0.0340340323746	0.0340340323746	0.0587649419904	NaN
20121024	0.0300300307572	0.0300300307572	0.0508474558592	NaN
20121025	0.0310310311615	0.0310310311615	0.048902194947	NaN
20121026	0.0340340323746	0.0340340323746	0.0559440553188	NaN
20121027	0.0330330319703	0.0330330319703	0.048951048404	NaN
20121028	0.0320320315659	0.0320320315659	0.0509490519762	NaN
20121029	0.0380380377173	0.0380380377173	0.0519480518997	NaN
20121030	0.0320320315659	0.0320320315659	0.048951048404	NaN
20121031	0.0320320315659	0.0320320315659	0.0499500483275	NaN
20121101	0.0290290284902	0.0290290284902	0.0529470518231	NaN
20121102	0.0270270276815	0.0270270276815	0.054999999702	NaN
20121103	0.0310310311615	0.0310310311615	0.0509999990463	NaN
20121104	0.0300300307572	0.0300300307572	0.0480000004172	NaN
20121105	0.0280280280858	0.0280280280858	0.0399999991059	NaN
20121106	0.0250250250101	0.0250250250101	0.0489999987185	NaN
20121107	0.0250000003725	0.0250000003725	0.0329999998212	NaN
20121108	0.0289999991655	0.0289999991655	0.0450000017881	NaN
20121109	0.0270000007003	0.0270000007003	0.0399999991059	NaN
20121110	0.0260000005364	0.0260000005364	0.0439999997616	NaN
20121111	0.0250000003725	0.0250000003725	0.0340000018477	NaN
20121112	0.0240000002086	0.0240000002086	0.0410410426557	NaN
20121113	0.0250000003725	0.0250000003725	0.0400400385261	NaN
20121114	0.0299999993295	0.0299999993295	0.0470470488071	NaN
20121115	0.0289999991655	0.0289999991655	0.0420420430601	NaN
20121116	0.0260000005364	0.0260000005364	0.0440440438688	NaN
20121117	0.029970029369	0.029970029369	0.0360721461475	NaN
20121118	0.0339660346508	0.0339660346508	0.0420841686428	NaN
20121119	0.029970029369	0.029970029369	0.0460921861231	NaN
20121120	0.0329670347273	0.0329670347273	0.0471887551248	NaN
20121121	0.0309690311551	0.0309690311551	0.0451354049146	NaN
20121122	0.0349650345743	0.0349650345743	0.0511534586549	NaN
20121123	0.029970029369	0.029970029369	0.0451354049146	NaN
20121124	0.0309690311551	0.0309690311551	0.0601805411279	NaN
20121125	0.0279720276594	0.0279720276594	0.0441323965788	NaN
20121126	0.0249750241637	0.0249750241637	0.0471414253116	NaN
20121127	0.0289710294455	0.0289710294455	0.0441323965788	NaN
20121128	0.0299999993295	0.0299999993295	0.0481444336474	NaN
20121129	0.0340340323746	0.0340340323746	0.0491474419832	NaN
20121130	0.0250250250101	0.0250250250101	0.0521042086184	NaN
20121201	0.0290290284902	0.0290290284902	0.0521042086184	NaN
20121202	0.035000000149	0.035000000149	0.0531062111258	NaN
20121203	0.0379999987781	0.0379999987781	0.0470941886306	NaN
20121204	0.0370000004768	0.0370000004768	0.051102206111	NaN
20121205	0.0400400385261	0.0400400385261	0.0470941886306	NaN
20121206	0.0450450442731	0.0450450442731	0.0440881773829	NaN
20121207	0.0340340323746	0.0340340323746	0.0420841686428	NaN
20121208	0.0360360369086	0.0360360369086	0.0380761511624	NaN
20121209	0.0430430434644	0.0430430434644	0.0350350365043	NaN
20121210	0.0410821661353	0.0410821661353	0.0440440438688	NaN
20121211	0.0420841686428	0.0420841686428	0.0450450442731	NaN
20121212	0.0450901798904	0.0450901798904	0.0460000000894	NaN
20121213	0.0430861711502	0.0430861711502	0.0469999983907	NaN
20121214	0.0400801599026	0.0400801599026	0.0430430434644	NaN
20121215	0.0380761511624	0.0380761511624	0.0510510504246	NaN
20121216	0.031062124297	0.031062124297	0.0460460446775	NaN
20121217	0.0360721461475	0.0360721461475	0.0410410426557	NaN
20121218	0.0290581155568	0.0290581155568	0.0470470488071	NaN
20121219	0.0300601199269	0.0300601199269	0.0430430434644	NaN
20121220	0.0340681374073	0.0340681374073	0.0460460446775	NaN
20121221	0.0290581155568	0.0290581155568	0.0310310311615	NaN
20121222	0.031062124297	0.031062124297	0.0400801599026	NaN
20121223	0.0270541086793	0.0270541086793	0.0410821661353	NaN
20121224	0.0250500999391	0.0250500999391	0.0390781573951	NaN
20121225	0.0290581155568	0.0290581155568	0.0360721461475	NaN
20121226	0.0290581155568	0.0290581155568	0.0410821661353	NaN
20121227	0.0280280280858	0.0280280280858	0.0360721461475	NaN
20121228	0.0290290284902	0.0290290284902	0.0370741486549	NaN
20121229	0.0290290284902	0.0290290284902	0.0400801599026	NaN
20121230	0.0260260254145	0.0260260254145	0.0420841686428	NaN
20121231	0.0310310311615	0.0310310311615	0.0380761511624	NaN
20130101	0.0270270276815	0.0270270276815	0.0420841686428	NaN
20130102	0.0300300307572	0.0300300307572	0.0410821661353	NaN
20130103	0.0300300307572	0.0300300307572	0.0460921861231	NaN
20130104	0.0310310311615	0.0310310311615	0.0390781573951	NaN
20130105	0.0250250250101	0.0250250250101	0.0490981973708	NaN
20130106	0.0280280280858	0.0280280280858	0.0420841686428	NaN
20130107	0.0260260254145	0.0260260254145	0.0470941886306	NaN
20130108	0.0320320315659	0.0320320315659	0.0370741486549	NaN
20130109	0.0300300307572	0.0300300307572	0.0450901798904	NaN
20130110	0.0250000003725	0.0250000003725	0.0400400385261	NaN
20130111	0.0270000007003	0.0270000007003	0.0500500500202	NaN
20130112	0.0240000002086	0.0240000002086	0.0510510504246	NaN
20130113	0.0209999997169	0.0209999997169	0.0529999993742	NaN
20130114	0.0190190188587	0.0190190188587	0.0579999983311	NaN
20130115	0.0230230223388	0.0230230223388	0.0590000003576	NaN
20130116	0.02102102153	0.02102102153	0.0619999989867	NaN
20130117	0.02102102153	0.02102102153	0.0619999989867	NaN
20130118	0.02102102153	0.02102102153	0.0660660639405	NaN
20130119	0.0230230223388	0.0230230223388	0.0750750750303	NaN
20130120	0.02102102153	0.02102102153	0.0780780762434	NaN
20130121	0.0240240246058	0.0240240246058	0.0830830857158	NaN
20130122	0.0240240246058	0.0240240246058	0.0821643322706	NaN
20130123	0.0250500999391	0.0250500999391	0.0871743485331	NaN
20130124	0.0260521043092	0.0260521043092	0.0861723423004	NaN
20130125	0.0190380755812	0.0190380755812	0.0941883772612	NaN
20130126	0.0310310311615	0.0310310311615	0.0941883772612	NaN
20130127	0.0260260254145	0.0260260254145	0.0851703435183	NaN
20130128	0.0289999991655	0.0289999991655	0.0961923822761	NaN
20130129	0.0270000007003	0.0270000007003	0.104208417237	NaN
20130130	0.0299999993295	0.0299999993295	0.0931863710284	NaN
20130131	0.0280000008643	0.0280000008643	0.0981963947415	NaN
20130201	0.0289999991655	0.0289999991655	0.0971943885088	NaN
20130202	0.0320000015199	0.0320000015199	0.110220439732	NaN
20130203	0.0320000015199	0.0320000015199	0.101303912699	NaN
20130204	0.0359999984503	0.0359999984503	0.108216434717	NaN
20130205	0.0359640344977	0.0359640344977	0.108216434717	NaN
20130206	0.0389610379934	0.0389610379934	0.116232462227	NaN
20130207	0.0509490519762	0.0509490519762	0.110110111535	NaN
20130208	0.0369630381465	0.0369630381465	0.121121123433	NaN
20130209	0.0439560450614	0.0439560450614	0.121121123433	NaN
20130210	0.0449550449848	0.0449550449848	0.12512512505	NaN
20130211	0.0409590415657	0.0409590415657	0.116116113961	NaN
20130212	0.0419161692262	0.0419161692262	0.120120123029	NaN
20130213	0.0379241518676	0.0379241518676	0.108108110726	NaN
20130214	0.0409181639552	0.0409181639552	0.123123124242	NaN
20130215	0.0379241518676	0.0379241518676	0.115999996662	NaN
20130216	0.0409590415657	0.0409590415657	0.126000002027	NaN
20130217	0.0429141707718	0.0429141707718	0.115115113556	NaN
20130218	0.035928145051	0.035928145051	0.115115113556	NaN
20130219	0.035928145051	0.035928145051	0.121121123433	NaN
20130220	0.035928145051	0.035928145051	0.123123124242	NaN
20130221	0.0339321345091	0.0339321345091	0.116116113961	NaN
20130222	0.0359640344977	0.0359640344977	0.127127125859	NaN
