date	funestus_sc_18_arabiensis_sc_30	funestus_sc_24_arabiensis_sc_13	funestus_sc_13_arabiensis_sc_97	observed
20120108	0.354000002146	0.404713124037	0.345491379499	NaN
20120109	0.347000002861	0.390368849039	0.358662605286	NaN
20120110	0.358999997377	0.385245889425	0.364741653204	NaN
20120111	0.347999989986	0.37909835577	0.365754812956	NaN
20120112	0.360000014305	0.37909835577	0.367781162262	NaN
20120113	0.342000007629	0.383828043938	0.391700416803	NaN
20120114	0.359640359879	0.384851574898	0.396761119366	NaN
20120115	0.343656331301	0.370521992445	0.402833998203	NaN
20120116	0.349650353193	0.377686798572	0.403846144676	NaN
20120117	0.357642352581	0.37090164423	0.420466065407	NaN
20120118	0.339660346508	0.369877040386	0.424089074135	NaN
20120119	0.354645341635	0.364754110575	0.412955462933	NaN
20120120	0.365634351969	0.354871809483	0.437689960003	NaN
20120121	0.352295398712	0.352820515633	0.440729469061	NaN
20120122	0.360639363527	0.357948720455	0.421479225159	NaN
20120123	0.36127743125	0.350769221783	0.432624101639	NaN
20120124	0.362275451422	0.35897436738	0.454913884401	NaN
20120125	0.35928145051	0.342564105987	0.455375254154	NaN
20120126	0.372255474329	0.348360657692	0.44873097539	NaN
20120127	0.364271461964	0.350409835577	0.476673424244	NaN
20120128	0.373253494501	0.332991808653	0.460913717747	NaN
20120129	0.363273441792	0.350409835577	0.495431482792	NaN
20120130	0.382851451635	0.344262301922	0.474111676216	NaN
20120131	0.377866387367	0.338114768267	0.4883248806	NaN
20120201	0.380857437849	0.332991808653	0.495431482792	NaN
20120202	0.374875366688	0.340512812138	0.496446698904	NaN
20120203	0.388223558664	0.357948720455	0.521827399731	NaN
20120204	0.392821520567	0.352820515633	0.520283997059	NaN
20120205	0.362911254168	0.348360657692	0.526369154453	NaN
20120206	0.375872373581	0.345286875963	0.533468544483	NaN
20120207	0.373878359795	0.351434439421	0.548681557178	NaN
20120208	0.368893325329	0.325819671154	0.540567934513	NaN
20120209	0.368893325329	0.343237698078	0.543610572815	NaN
20120210	0.379860430956	0.327868849039	0.525354981422	NaN
20120211	0.371513932943	0.328893452883	0.524340748787	NaN
20120212	0.379482060671	0.328893452883	0.533468544483	NaN
20120213	0.368525892496	0.314549177885	0.516227185726	NaN
20120214	0.370517939329	0.336065560579	0.506085216999	NaN
20120215	0.378486067057	0.324462652206	0.486815422773	NaN
20120216	0.364541828632	0.330603897572	0.484787017107	NaN
20120217	0.378109455109	0.313203692436	0.491886407137	NaN
20120218	0.377114415169	0.291709303856	0.493914812803	NaN
20120219	0.372139304876	0.310133069754	0.498985797167	NaN
20120220	0.381094515324	0.302968263626	0.487829625607	NaN
20120221	0.374129354954	0.295501023531	0.48580121994	NaN
20120222	0.385074615479	0.281473904848	0.480730235577	NaN
20120223	0.373505979776	0.295803487301	0.488843798637	NaN
20120224	0.37749004364	0.30430328846	0.49290060997	NaN
20120225	0.370517939329	0.302254110575	0.486815422773	NaN
20120226	0.372139304876	0.287615150213	0.481744408608	NaN
20120227	0.374129354954	0.279426813126	0.474111676216	NaN
20120228	0.362189054489	0.267144322395	0.457868009806	NaN
20120229	0.369154214859	0.273285567761	0.472081214189	NaN
20120301	0.345273643732	0.277379721403	0.461382120848	NaN
20120302	0.358208954334	0.273285567761	0.466463416815	NaN
20120303	0.341293543577	0.278403282165	0.467479676008	NaN
20120304	0.365174114704	0.270214945078	0.464430898428	NaN
20120305	0.358208954334	0.280450344086	0.480691045523	NaN
20120306	0.351243793964	0.284544527531	0.477642267942	NaN
20120307	0.363184094429	0.287615150213	0.476626008749	NaN
20120308	0.342629492283	0.284544527531	0.474593490362	NaN
20120309	0.356573700905	0.294779926538	0.484756112099	NaN
20120310	0.35059762001	0.286591619253	0.482723563909	NaN
20120311	0.35059762001	0.282497435808	0.483214646578	NaN
20120312	0.344621509314	0.275332659483	0.504577815533	NaN
20120313	0.352238804102	0.266120791435	0.505595088005	NaN
20120314	0.348258703947	0.267144322395	0.510183274746	NaN
20120315	0.343283593655	0.275614768267	0.528513252735	NaN
20120316	0.357213944197	0.280737698078	0.524439930916	NaN
20120317	0.370517939329	0.27692309022	0.537678182125	NaN
20120318	0.37250995636	0.261538475752	0.541751503944	NaN
20120319	0.404785633087	0.261270493269	0.555555582047	NaN
20120320	0.373878359795	0.274590164423	0.543323159218	NaN
20120321	0.402791619301	0.25819671154	0.553061246872	NaN
20120322	0.406779646873	0.260245889425	0.552040815353	NaN
20120323	0.397806584835	0.263319671154	0.552040815353	NaN
20120324	0.412761718035	0.265368849039	0.537755131722	NaN
20120325	0.404785633087	0.261270493269	0.545918345451	NaN
20120326	0.413758724928	0.257932454348	0.533673465252	NaN
20120327	0.411764711142	0.2722620368	0.544897973537	NaN
20120328	0.411764711142	0.278403282165	0.514285743237	NaN
20120329	0.408773690462	0.2722620368	0.533673465252	NaN
20120330	0.411764711142	0.288638681173	0.51938778162	NaN
20120331	0.413346618414	0.278403282165	0.517346918583	NaN
20120401	0.400995016098	0.275332659483	0.51530611515	NaN
20120402	0.40696516633	0.275332659483	0.521384954452	NaN
20120403	0.396019905806	0.274028629065	0.519837260246	NaN
20120404	0.379104465246	0.266871154308	0.538148522377	NaN
20120405	0.389054715633	0.279141098261	0.512716174126	NaN
20120406	0.39662027359	0.248212456703	0.541200399399	NaN
20120407	0.399602383375	0.253319710493	0.540183126926	NaN
20120408	0.392644137144	0.250255376101	0.526958286762	NaN
20120409	0.381709754467	0.257405519486	0.526958286762	NaN
20120410	0.39662027359	0.251020401716	0.530549883843	NaN
20120411	0.385685890913	0.240816324949	0.533604860306	NaN
20120412	0.383697807789	0.237755104899	0.528513252735	NaN
20120413	0.383316785097	0.257142871618	0.524439930916	NaN
20120414	0.389275074005	0.252040803433	0.541284382343	NaN
20120415	0.380337625742	0.232890710235	0.533129453659	NaN
20120416	0.383928567171	0.23493359983	0.530612230301	NaN
20120417	0.386904776096	0.22982634604	0.51530611515	NaN
20120418	0.401785701513	0.221654742956	0.51938778162	NaN
20120419	0.376984119415	0.222676202655	0.502040803433	NaN
20120420	0.382936507463	0.216547504067	0.503061234951	NaN
20120421	0.370664030313	0.219611853361	0.489795923233	NaN
20120422	0.377227723598	0.210418790579	0.478571414947	NaN
20120423	0.370297044516	0.209397345781	0.471910119057	NaN
20120424	0.387128710747	0.206332996488	0.481103152037	NaN
20120425	0.378217816353	0.192229032517	0.468845754862	NaN
20120426	0.370919883251	0.204498976469	0.490296214819	NaN
20120427	0.386745810509	0.210849538446	0.472931563854	NaN
20120428	0.380811065435	0.215746417642	0.498467832804	NaN
20120429	0.37883284688	0.205521479249	0.492339134216	NaN
20120430	0.370919883251	0.220858901739	0.516326546669	NaN
20120501	0.368941634893	0.214504599571	0.497959196567	NaN
20120502	0.360396027565	0.204498976469	0.516819596291	NaN
20120503	0.370297044516	0.215746417642	0.496432214975	NaN
20120504	0.36732673645	0.208588957787	0.505091667175	NaN
20120505	0.351485162973	0.215746417642	0.490316003561	NaN
20120506	0.370297044516	0.220858901739	0.504587173462	NaN
20120507	0.364356428385	0.210633948445	0.483706712723	NaN
20120508	0.351485162973	0.236196324229	0.508146643639	NaN
20120509	0.350148379803	0.214723929763	0.493374109268	NaN
20120510	0.367588937283	0.221881389618	0.494393467903	NaN
20120511	0.35798817873	0.228016361594	0.504587173462	NaN
20120512	0.358341544867	0.228016361594	0.507645249367	NaN
20120513	0.356367230415	0.225179120898	0.502040803433	NaN
20120514	0.359328716993	0.228483602405	0.524489820003	NaN
20120515	0.368213236332	0.211282044649	0.520408153534	NaN
20120516	0.37117472291	0.216410249472	0.518896818161	NaN
20120517	0.370187550783	0.218461543322	0.514811038971	NaN
20120518	0.3632774055	0.230769231916	0.512768149376	NaN
20120519	0.38165679574	0.2092307657	0.496424913406	NaN
20120520	0.370443344116	0.232820510864	0.507660865784	NaN
20120521	0.363546788693	0.227692306042	0.51381778717	NaN
20120522	0.360236227512	0.216632440686	0.507676541805	NaN
20120523	0.368110239506	0.20636549592	0.51381778717	NaN
20120524	0.358267724514	0.20636549592	0.490276366472	NaN
20120525	0.354330718517	0.211498975754	0.498464673758	NaN
20120526	0.369458138943	0.204312115908	0.491299897432	NaN
20120527	0.352362215519	0.194444447756	0.492323428392	NaN
20120528	0.35137796402	0.205761313438	0.495394051075	NaN
20120529	0.356299221516	0.19855967164	0.483111560345	NaN
20120530	0.350049167871	0.197530865669	0.483111560345	NaN
20120531	0.345472455025	0.187242791057	0.47799384594	NaN
20120601	0.330708652735	0.202674895525	0.470286875963	NaN
20120602	0.32381889224	0.1893004179	0.471311479807	NaN
20120603	0.317913383246	0.197530865669	0.451381772757	NaN
20120604	0.301477819681	0.180041149259	0.467758446932	NaN
20120605	0.305418729782	0.189495369792	0.459100216627	0.0
20120606	0.290640383959	0.184346035123	0.449897736311	NaN
20120607	0.295275598764	0.182286307216	0.456588357687	NaN
20120608	0.297244101763	0.177136972547	0.438202261925	NaN
20120609	0.29458129406	0.165979385376	0.443309485912	NaN
20120610	0.208086788654	0.122680410743	0.342857152224	NaN
20120611	0.219921097159	0.127835050225	0.334693878889	NaN
20120612	0.218934908509	0.123711340129	0.331971406937	NaN
20120613	0.233727812767	0.136082470417	0.32924336195	NaN
20120614	0.236686393619	0.125773191452	0.330265849829	NaN
20120615	0.232741624117	0.130792990327	0.324462652206	NaN
20120616	0.230769231916	0.139031931758	0.336745142937	NaN
20120617	0.245562136173	0.138002052903	0.328556805849	NaN
20120618	0.246548324823	0.138002052903	0.320368468761	NaN
20120619	0.226824462414	0.13697218895	0.336400806904	NaN
20120620	0.23964497447	0.144032925367	0.316973417997	NaN
20120621	0.228796839714	0.12962962687	0.322085887194	NaN
20120622	0.230769231916	0.135802462697	0.306748479605	NaN
20120623	0.215976327658	0.124357655644	0.316274315119	NaN
20120624	0.209279373288	0.147995889187	0.317297846079	NaN
20120625	0.223099708557	0.139773890376	0.329580336809	NaN
20120626	0.213228031993	0.146968141198	0.310133069754	NaN
20120627	0.221125364304	0.13669064641	0.319344937801	NaN
20120628	0.217176705599	0.137718394399	0.315250754356	NaN
20120629	0.211253702641	0.13669064641	0.311156600714	NaN
20120630	0.20335637033	0.143004119396	0.318321406841	NaN
20120701	0.213228031993	0.125514402986	0.317297846079	NaN
20120702	0.215202376246	0.134773656726	0.301944732666	NaN
20120703	0.213228031993	0.131822869182	0.308085978031	NaN
20120704	0.209072977305	0.12873326242	0.305015355349	NaN
20120705	0.202169626951	0.12873326242	0.307692319155	NaN
20120706	0.20019723475	0.125514402986	0.310769230127	NaN
20120707	0.212240874767	0.124485597014	0.296410262585	NaN
20120708	0.205330699682	0.115226335824	0.305327862501	NaN
20120709	0.208498030901	0.130658432841	0.288638681173	NaN
20120710	0.208498030901	0.111111111939	0.269191414118	NaN
20120711	0.21245059371	0.127440899611	0.281473904848	NaN
20120712	0.200791299343	0.109969168901	0.269191414118	NaN
20120713	0.192878335714	0.124357655644	0.276356190443	NaN
20120714	0.207715138793	0.116135664284	0.26305013895	NaN
20120715	0.200592890382	0.127440899611	0.262781172991	NaN
20120716	0.193675890565	0.11921890825	0.245649948716	NaN
20120717	0.189723312855	0.113052412867	0.233128830791	NaN
20120718	0.193675890565	0.133470222354	0.232106342912	NaN
20120719	0.197628453374	0.129363447428	0.222903892398	NaN
20120720	0.200592890382	0.130390137434	0.221881389618	NaN
20120721	0.190523192286	0.129363447428	0.223926380277	NaN
20120722	0.185404345393	0.132443532348	0.215746417642	NaN
20120723	0.177514791489	0.145790547133	0.214723929763	NaN
20120724	0.165844023228	0.133607402444	0.209611445665	NaN
20120725	0.183613032103	0.149023637176	0.200408995152	NaN
20120726	0.171767026186	0.143004119396	0.212678939104	NaN
20120727	0.191510364413	0.154320985079	0.212461695075	NaN
20120728	0.183613032103	0.147119343281	0.216326534748	NaN
20120729	0.1889218539	0.149176955223	0.226530611515	NaN
20120730	0.187932744622	0.149330586195	0.216326534748	NaN
20120731	0.182987138629	0.155509784818	0.236734688282	NaN
20120801	0.180019780993	0.132852733135	0.224719107151	NaN
20120802	0.1889218539	0.153450056911	0.222676202655	NaN
20120803	0.183976262808	0.143298968673	0.232890710235	NaN
20120804	0.186138615012	0.127835050225	0.228804901242	0.316037736
20120805	0.176237627864	0.134020611644	0.217568948865	NaN
20120806	0.177403375506	0.121775023639	0.213265299797	NaN
20120807	0.170465812087	0.134297519922	0.207142859697	NaN
20120808	0.179385527968	0.124871000647	0.195718660951	NaN
20120809	0.102081269026	0.0897832810879	0.154943928122	NaN
20120810	0.113974228501	0.0970072224736	0.161060139537	NaN
20120811	0.103072345257	0.0990712046623	0.158163264394	NaN
20120812	0.116947472095	0.0887512862682	0.157142862678	NaN
20120813	0.111881189048	0.0877192988992	0.154081627727	NaN
20120814	0.118811883032	0.0918472632766	0.1501532197	NaN
20120815	0.115841582418	0.0835913345218	0.151174664497	NaN
20120816	0.122772276401	0.0908152759075	0.152351737022	NaN
20120817	0.121782176197	0.0939112454653	0.14841350913	NaN
20120818	0.126732677221	0.0920372307301	0.159672468901	NaN
20120819	0.118811883032	0.101344361901	0.146366432309	NaN
20120820	0.118929632008	0.0879007205367	0.157786890864	NaN
20120821	0.117938555777	0.100310236216	0.156601846218	NaN
20120822	0.118929632008	0.0972078591585	0.164790168405	NaN
20120823	0.115956395865	0.102378487587	0.16990788281	NaN
20120824	0.111000992358	0.101344361901	0.18219037354	NaN
20120825	0.109900988638	0.106625258923	0.186475411058	NaN
20120826	0.113861389458	0.104554861784	0.185450822115	NaN
20120827	0.115841582418	0.10973084718	0.177254095674	NaN
20120828	0.111770525575	0.108695648611	0.182377055287	NaN
20120829	0.127596437931	0.0973084867001	0.182377055287	NaN
20120830	0.125618204474	0.0983436852694	0.18340164423	NaN
20120831	0.119683481753	0.0973084867001	0.173155739903	NaN
20120901	0.130563795567	0.0921325087547	0.178278684616	NaN
20120902	0.12858556211	0.0910973101854	0.16803278029	NaN
20120903	0.140454992652	0.095238097012	0.174180328846	NaN
20120904	0.141444116831	0.0972078591585	0.161885246634	NaN
20120905	0.126607313752	0.0951396077871	0.175204917789	NaN
20120906	0.122772276401	0.0992761105299	0.154554754496	NaN
20120907	0.133663371205	0.0992761105299	0.166837260127	NaN
20120908	0.140594065189	0.0941054821014	0.156601846218	NaN
20120909	0.152475252748	0.102378487587	0.153374239802	NaN
20120910	0.138613864779	0.105480872095	0.145194277167	NaN
20120911	0.147524759173	0.102378487587	0.153374239802	NaN
20120912	0.141724482179	0.105480872095	0.158486708999	NaN
20120913	0.15857283771	0.119047619402	0.153374239802	NaN
20120914	0.14271555841	0.115822128952	0.154239013791	NaN
20120915	0.153617441654	0.120992764831	0.16036772728	NaN
20120916	0.145688802004	0.122026890516	0.16036772728	NaN
20120917	0.153617441654	0.119958631694	0.154239013791	NaN
20120918	0.160555005074	0.124095141888	0.15526047349	NaN
20120919	0.14880952239	0.138572901487	0.161224484444	NaN
20120920	0.152777776122	0.122933886945	0.161224484444	NaN
20120921	0.16369047761	0.136363640428	0.163265302777	NaN
20120922	0.16551040113	0.143595039845	0.159346267581	NaN
20120923	0.164519324899	0.156153053045	0.169560775161	NaN
20120924	0.16551040113	0.141675278544	0.177732378244	NaN
20120925	0.16551040113	0.158221304417	0.172625124455	NaN
20120926	0.172277227044	0.168562561274	0.164621680975	NaN
20120927	0.176237627864	0.158221304417	0.176891610026	NaN
20120928	0.16534653306	0.158221304417	0.15541921556	NaN
20120929	0.16930693388	0.157024800777	0.169734150171	NaN
20120930	0.173267319798	0.173374608159	0.158324822783	NaN
20121001	0.177227720618	0.172164946795	0.16036772728	NaN
20121002	0.164356440306	0.171134024858	0.15526047349	NaN
20121003	0.181188121438	0.171310633421	0.142126783729	0.189922481
20121004	0.179207921028	0.184726521373	0.149284258485	NaN
20121005	0.182178214192	0.184726521373	0.158486708999	NaN
20121006	0.191089108586	0.180598556995	0.15644171834	NaN
20121007	0.188118815422	0.185950413346	0.153374239802	NaN
20121008	0.13663366437	0.125	0.108384460211	NaN
20121009	0.150495052338	0.126934990287	0.127811864018	NaN
20121010	0.151485145092	0.131062954664	0.139059305191	NaN
20121011	0.167161226273	0.150670796633	0.137014314532	NaN
20121012	0.168150350452	0.149638801813	0.149284258485	NaN
20121013	0.178041547537	0.151546388865	0.162576690316	NaN
20121014	0.185954496265	0.165979385376	0.162576690316	NaN
20121015	0.193867459893	0.156701028347	0.159346267581	NaN
20121016	0.203758656979	0.16185566783	0.166496425867	NaN
20121017	0.204747781158	0.167010307312	0.176710933447	NaN
20121018	0.207715138793	0.163917526603	0.174846619368	NaN
20121019	0.211671605706	0.171134024858	0.172801628709	NaN
20121020	0.208910897374	0.179566562176	0.174846619368	NaN
20121021	0.219801977277	0.179566562176	0.164621680975	NaN
20121022	0.210891082883	0.185950413346	0.175869122148	NaN
20121023	0.206144690514	0.194214880467	0.170756652951	NaN
20121024	0.212091177702	0.2086776793	0.172801628709	NaN
20121025	0.203171461821	0.21694214642	0.168711662293	NaN
20121026	0.214851483703	0.214876025915	0.175869122148	NaN
20121027	0.202970296144	0.24173553288	0.177914112806	NaN
20121028	0.228712871671	0.246900826693	0.165644168854	NaN
20121029	0.227722778916	0.260330587625	0.180981591344	NaN
20121030	0.230693072081	0.260330587625	0.177914112806	NaN
20121031	0.233663365245	0.277145802975	0.201431497932	NaN
20121101	0.248514845967	0.273009300232	0.1881390661	NaN
20121102	0.2653465271	0.283350557089	0.204498976469	NaN
20121103	0.264356434345	0.287190079689	0.205102041364	NaN
20121104	0.262376248837	0.303719013929	0.205102041364	NaN
20121105	0.269573837519	0.307216495275	0.215306118131	NaN
20121106	0.267591685057	0.320618569851	0.224489793181	NaN
20121107	0.275520324707	0.33814433217	0.214285716415	NaN
20121108	0.28642219305	0.350515455008	0.235714286566	NaN
20121109	0.294350832701	0.356701016426	0.232653066516	NaN
20121110	0.307616233826	0.36429309845	0.215306118131	NaN
20121111	0.302670627832	0.378099173307	0.227783456445	NaN
20121112	0.327398627996	0.404958665371	0.222676202655	NaN
20121113	0.314540058374	0.39152893424	0.233912155032	NaN
20121114	0.325420379639	0.415289252996	0.23493359983	NaN
20121115	0.321463882923	0.425619840622	0.233912155032	NaN
20121116	0.329376846552	0.430196493864	0.226993858814	NaN
20121117	0.336300700903	0.442148774862	0.224948868155	NaN
20121118	0.339603960514	0.438016533852	0.224948868155	NaN
20121119	0.33465346694	0.446280986071	0.222903892398	NaN
20121120	0.349504947662	0.4586776793	0.22982634604	NaN
20121121	0.339268058538	0.449380159378	0.230847805738	NaN
20121122	0.3639960289	0.452479332686	0.22982634604	NaN
20121123	0.350148379803	0.451446294784	0.241062313318	NaN
20121124	0.356083095074	0.449380159378	0.242083758116	NaN
20121125	0.356435656547	0.448347121477	0.243105202913	NaN
20121126	0.362376242876	0.449948400259	0.242083758116	NaN
20121127	0.351485162973	0.456140339374	0.239019408822	NaN
20121128	0.353465348482	0.455108344555	0.233912155032	NaN
20121129	0.344554454088	0.447314053774	0.247191011906	NaN
20121130	0.355445533991	0.4586776793	0.237997964024	NaN
20121201	0.369306921959	0.440082639456	0.249233916402	NaN
20121202	0.368941634893	0.441115707159	0.231557384133	NaN
20121203	0.354104846716	0.440082639456	0.233846157789	NaN
20121204	0.361028671265	0.434917360544	0.221538454294	NaN
20121205	0.353754937649	0.435500502586	0.226666674018	NaN
20121206	0.350444227457	0.435500502586	0.234631150961	NaN
20121207	0.325765043497	0.434468537569	0.22722619772	NaN
20121208	0.347482711077	0.433436542749	0.219037875533	NaN
20121209	0.330039530992	0.437564492226	0.236438080668	NaN
20121210	0.325420379639	0.417956650257	0.237218812108	NaN
20121211	0.325420379639	0.425180584192	0.23415133357	NaN
20121212	0.315529167652	0.411340206862	0.247443765402	NaN
20121213	0.31750741601	0.41752576828	0.232106342912	NaN
20121214	0.30464887619	0.407826989889	0.238241314888	NaN
20121215	0.296735912561	0.418125629425	0.230061352253	NaN
20121216	0.29335975647	0.405767261982	0.223926380277	NaN
20121217	0.302279472351	0.407407402992	0.221084952354	NaN
20121218	0.291377604008	0.409465014934	0.211873084307	NaN
20121219	0.29335975647	0.411522626877	0.219037875533	NaN
20121220	0.265609502792	0.395876288414	0.223132044077	NaN
20121221	0.27056491375	0.397938132286	0.196519955993	NaN
20121222	0.252475261688	0.400000005961	0.203684747219	NaN
20121223	0.261127591133	0.386597931385	0.205731838942	NaN
20121224	0.252225518227	0.392783492804	0.212090164423	NaN
20121225	0.260138481855	0.379381448031	0.201844260097	NaN
20121226	0.254203766584	0.376676976681	0.2092307657	NaN
20121227	0.259149342775	0.37977296114	0.202051281929	NaN
20121228	0.247279927135	0.372549027205	0.198974356055	NaN
20121229	0.251236408949	0.370485037565	0.212307691574	NaN
20121230	0.234421372414	0.358101129532	0.221538454294	NaN
20121231	0.252475261688	0.357069134712	0.223589748144	NaN
20130101	0.245787903666	0.361197113991	0.233846157789	NaN
20130102	0.233894944191	0.346749216318	0.224615380168	NaN
20130103	0.239841431379	0.339525282383	0.233059555292	NaN
20130104	0.238850340247	0.350515455008	0.232032850385	NaN
20130105	0.238850340247	0.321649491787	0.237166330218	NaN
20130106	0.245787903666	0.321649491787	0.248459964991	NaN
20130107	0.23290386796	0.320618569851	0.255909562111	NaN
20130108	0.233894944191	0.322680413723	0.245632067323	NaN
20130109	0.236868187785	0.313402056694	0.252826303244	NaN
20130110	0.236868187785	0.326804131269	0.255144029856	NaN
20130111	0.245039686561	0.314109176397	0.25925925374	NaN
20130112	0.256206542253	0.303497940302	0.260556131601	NaN
20130113	0.253227412701	0.326131701469	0.246391758323	NaN
20130114	0.247269108892	0.312757194042	0.25567010045	NaN
20130115	0.258192658424	0.309670776129	0.258762896061	NaN
20130116	0.261171787977	0.313786000013	0.26494845748	NaN
20130117	0.263157904148	0.294238686562	0.277319580317	NaN
20130118	0.260178744793	0.303497940302	0.278350502253	NaN
20130119	0.27380952239	0.3106995821	0.283505141735	NaN
20130120	0.274801582098	0.309670776129	0.27628865838	NaN
20130121	0.283730149269	0.303186029196	0.29690721631	NaN
20130122	0.287698417902	0.295991778374	0.309278339148	NaN
20130123	0.281746029854	0.292908519506	0.305469542742	NaN
20130124	0.276785701513	0.298047274351	0.325413227081	NaN
20130125	0.279761910439	0.303186029196	0.31062951684	NaN
20130126	0.283730149269	0.290853023529	0.324045419693	NaN
20130127	0.27380952239	0.307297021151	0.324045419693	NaN
20130128	0.280475705862	0.292908519506	0.329205363989	NaN
20130129	0.251734375954	0.30144032836	0.332301348448	NaN
20130130	0.256689786911	0.292181074619	0.349173545837	NaN
20130131	0.260654121637	0.31551900506	0.351239681244	NaN
20130201	0.266600608826	0.289825290442	0.33505153656	NaN
20130202	0.264880955219	0.286742031574	0.359793812037	NaN
20130203	0.280753970146	0.283658772707	0.364948451519	NaN
20130204	0.27380952239	0.289825290442	0.359793812037	NaN
20130205	0.289682537317	0.27440905571	0.379381448031	NaN
20130206	0.30387288332	0.27338129282	0.375257730484	NaN
20130207	0.289682537317	0.297019541264	0.384536087513	NaN
20130208	0.289682537317	0.305555552244	0.386597931385	NaN
20130209	0.28869047761	0.292481988668	0.388659805059	NaN
20130210	0.290674597025	0.288362503052	0.409886717796	NaN
20130211	0.288404375315	0.288362503052	0.400617927313	NaN
20130212	0.296735912561	0.274974256754	0.425334692001	NaN
20130213	0.281899124384	0.283213168383	0.405767261982	NaN
20130214	0.291790306568	0.277033984661	0.419753074646	NaN
20130215	0.280909985304	0.284243047237	0.412551432848	NaN
20130216	0.274801582098	0.279835402966	0.406378597021	NaN
20130217	0.279761910439	0.279093712568	0.408247411251	NaN
20130218	0.276785701513	0.286008238792	0.418556690216	NaN
20130219	0.298611104488	0.271884649992	0.415463924408	NaN
20130220	0.280753970146	0.278063863516	0.428865969181	NaN
20130221	0.284722208977	0.279093712568	0.41915550828	NaN
20130222	0.275793641806	0.286302775145	0.426364570856	NaN
20130223	0.282738089561	0.290123462677	0.419587641954	NaN
20130224	0.280753970146	0.281893014908	0.434020608664	NaN
20130225	0.278769850731	0.294238686562	0.447422683239	NaN
20130226	0.272817462683	0.276004105806	0.453608244657	NaN
20130227	0.275793641806	0.277033984661	0.454639166594	NaN
20130228	0.285714298487	0.267765194178	0.459236323833	NaN
20130301	0.272817462683	0.278806596994	0.44788441062	NaN
20130302	0.270833343267	0.255144029856	0.464396297932	NaN
20130303	0.266865074635	0.276748985052	0.464396297932	NaN
20130304	0.282738089561	0.248971194029	0.446391761303	NaN
20130305	0.262164860964	0.262345671654	0.460824728012	NaN
20130306	0.278053611517	0.25	0.467492252588	NaN
20130307	0.263157904148	0.26748970151	0.458204329014	NaN
20130308	0.262164860964	0.25925925374	0.474716216326	NaN
20130309	0.261171787977	0.251028805971	0.454639166594	NaN
20130310	0.280318081379	0.254115223885	0.454639166594	NaN
20130311	0.275347918272	0.261316865683	0.462409883738	NaN
