date	funestus_sc_87_arabiensis_sc_117	funestus_sc_87_arabiensis_sc_117	funestus_sc_13_arabiensis_sc_39	observed
20120122	0.26926830411	0.26926830411	0.261904776096	NaN
20120123	0.25951218605	0.25951218605	0.275077551603	NaN
20120124	0.269794732332	0.269794732332	0.263702183962	NaN
20120125	0.281524926424	0.281524926424	0.270941048861	NaN
20120126	0.279296875	0.279296875	0.268872797489	NaN
20120127	0.283203125	0.283203125	0.258531540632	NaN
20120128	0.276097565889	0.276097565889	0.26163393259	NaN
20120129	0.288780480623	0.288780480623	0.273009300232	NaN
20120130	0.288780480623	0.288780480623	0.256728768349	NaN
20120131	0.283625721931	0.283625721931	0.253623187542	NaN
20120201	0.297955214977	0.297955214977	0.253623187542	NaN
20120202	0.283349573612	0.283349573612	0.26915115118	NaN
20120203	0.284323275089	0.284323275089	0.26163393259	NaN
20120204	0.287244409323	0.287244409323	0.28541880846	NaN
20120205	0.29337233305	0.29337233305	0.267838686705	NaN
20120206	0.299220263958	0.299220263958	0.277145802975	NaN
20120207	0.289473682642	0.289473682642	0.278179943562	NaN
20120208	0.290448337793	0.290448337793	0.274043440819	NaN
20120209	0.309941530228	0.309941530228	0.271975189447	NaN
20120210	0.31189084053	0.31189084053	0.279214054346	NaN
20120211	0.300487816334	0.300487816334	0.277145802975	NaN
20120212	0.296585351229	0.296585351229	0.265770435333	NaN
20120213	0.302734375	0.302734375	0.264462798834	NaN
20120214	0.310546875	0.310546875	0.269628107548	NaN
20120215	0.31640625	0.31640625	0.273760318756	NaN
20120216	0.31640625	0.31640625	0.260330587625	NaN
20120217	0.328125	0.328125	0.262125909328	NaN
20120218	0.328125	0.328125	0.264189898968	NaN
20120219	0.33984375	0.33984375	0.270381838083	NaN
20120220	0.331707328558	0.331707328558	0.269349843264	NaN
20120221	0.34926828742	0.34926828742	0.267285853624	NaN
20120222	0.340487807989	0.340487807989	0.274226814508	NaN
20120223	0.3408203125	0.3408203125	0.277892559767	NaN
20120224	0.341796875	0.341796875	0.269628107548	NaN
20120225	0.353515625	0.353515625	0.286893695593	NaN
20120226	0.3388671875	0.3388671875	0.287925690412	NaN
20120227	0.35546875	0.35546875	0.287190079689	NaN
20120228	0.349609375	0.349609375	0.301652878523	NaN
20120229	0.375	0.375	0.295454531908	NaN
20120301	0.375	0.375	0.308884292841	NaN
20120302	0.374389052391	0.374389052391	0.316115707159	NaN
20120303	0.379276633263	0.379276633263	0.329545468092	NaN
20120304	0.381231665611	0.381231665611	0.308884292841	NaN
20120305	0.389051795006	0.389051795006	0.32024794817	NaN
20120306	0.394916921854	0.394916921854	0.323347121477	NaN
20120307	0.395894438028	0.395894438028	0.318181812763	NaN
20120308	0.410557180643	0.410557180643	0.324380159378	NaN
20120309	0.428152501583	0.428152501583	0.339876025915	NaN
20120310	0.438905179501	0.438905179501	0.338842988014	NaN
20120311	0.432485312223	0.432485312223	0.335743814707	NaN
20120312	0.424657523632	0.424657523632	0.356404960155	NaN
20120313	0.432485312223	0.432485312223	0.351239681244	NaN
20120314	0.434442281723	0.434442281723	0.36260330677	NaN
20120315	0.43639922142	0.43639922142	0.380165278912	NaN
20120316	0.428571432829	0.428571432829	0.372933894396	NaN
20120317	0.446183949709	0.446183949709	0.378099173307	NaN
20120318	0.454990208149	0.454990208149	0.384057968855	NaN
20120319	0.472602725029	0.472602725029	0.385093182325	NaN
20120320	0.453567951918	0.453567951918	0.409937888384	NaN
20120321	0.47214075923	0.47214075923	0.390269160271	NaN
20120322	0.478005856276	0.478005856276	0.411398977041	NaN
20120323	0.477028340101	0.477028340101	0.424273848534	NaN
20120324	0.482893437147	0.482893437147	0.42842322588	NaN
20120325	0.494623661041	0.494623661041	0.440871357918	NaN
20120326	0.49657869339	0.49657869339	0.438796669245	NaN
20120327	0.48043051362	0.48043051362	0.453319489956	NaN
20120328	0.487254887819	0.487254887819	0.447668403387	NaN
20120329	0.47796279192	0.47796279192	0.4341968894	NaN
20120330	0.471106767654	0.471106767654	0.430051803589	NaN
20120331	0.475538164377	0.475538164377	0.421761661768	NaN
20120401	0.48043051362	0.48043051362	0.446058094502	NaN
20120402	0.478473573923	0.478473573923	0.4161490798	NaN
20120403	0.461839526892	0.461839526892	0.42650103569	NaN
20120404	0.46281799674	0.46281799674	0.420889347792	NaN
20120405	0.464774936438	0.464774936438	0.424430638552	NaN
20120406	0.461312443018	0.461312443018	0.411582201719	NaN
20120407	0.4730656147	0.4730656147	0.405377447605	NaN
20120408	0.458374142647	0.458374142647	0.407445698977	NaN
20120409	0.465230166912	0.465230166912	0.399172693491	NaN
20120410	0.45347699523	0.45347699523	0.400206834078	NaN
20120411	0.466209590435	0.466209590435	0.414684593677	NaN
20120412	0.455435842276	0.455435842276	0.411582201719	NaN
20120413	0.449119359255	0.449119359255	0.410548090935	NaN
20120414	0.464774936438	0.464774936438	0.426059991121	NaN
20120415	0.442815244198	0.442815244198	0.403726696968	NaN
20120416	0.4521484375	0.4521484375	0.413043469191	NaN
20120417	0.44140625	0.44140625	0.411398977041	NaN
20120418	0.43359375	0.43359375	0.421761661768	NaN
20120419	0.4345703125	0.4345703125	0.427979260683	NaN
20120420	0.4609375	0.4609375	0.42279791832	NaN
20120421	0.443359375	0.443359375	0.408290147781	NaN
20120422	0.44140625	0.44140625	0.416580319405	NaN
20120423	0.4453125	0.4453125	0.406832307577	NaN
20120424	0.439453125	0.439453125	0.396480321884	NaN
20120425	0.44921875	0.44921875	0.385093182325	NaN
20120426	0.443359375	0.443359375	0.396480321884	NaN
20120427	0.4375	0.4375	0.3892339468	NaN
20120428	0.4599609375	0.4599609375	0.404761910439	NaN
20120429	0.45703125	0.45703125	0.400621116161	NaN
20120430	0.453125	0.453125	0.415113866329	NaN
20120501	0.4443359375	0.4443359375	0.423395454884	NaN
20120502	0.462890625	0.462890625	0.413043469191	NaN
20120503	0.455078125	0.455078125	0.413043469191	NaN
20120504	0.4521484375	0.4521484375	0.400621116161	NaN
20120505	0.466796875	0.466796875	0.426943004131	NaN
20120506	0.4638671875	0.4638671875	0.417616575956	NaN
20120507	0.447265625	0.447265625	0.433160632849	NaN
20120508	0.4765625	0.4765625	0.423834204674	NaN
20120509	0.458984375	0.458984375	0.429015547037	NaN
20120510	0.476097553968	0.476097553968	0.442487061024	NaN
20120511	0.467836260796	0.467836260796	0.426943004131	NaN
20120512	0.47076022625	0.47076022625	0.451813459396	NaN
20120513	0.469785571098	0.469785571098	0.436269432306	NaN
20120514	0.490253418684	0.490253418684	0.445134580135	NaN
20120515	0.478557497263	0.478557497263	0.436852991581	NaN
20120516	0.45808967948	0.45808967948	0.445134580135	NaN
20120517	0.489776045084	0.489776045084	0.435817807913	NaN
20120518	0.481012672186	0.481012672186	0.428571432829	NaN
20120519	0.458617329598	0.458617329598	0.436852991581	NaN
20120520	0.481012672186	0.481012672186	0.451345741749	NaN
20120521	0.456669926643	0.456669926643	0.421761661768	NaN
20120522	0.455252915621	0.455252915621	0.423834204674	NaN
20120523	0.456225693226	0.456225693226	0.420725375414	NaN
20120524	0.461089491844	0.461089491844	0.431088089943	NaN
20120525	0.440661489964	0.440661489964	0.409326434135	NaN
20120526	0.45233464241	0.45233464241	0.413471490145	NaN
20120527	0.445525288582	0.445525288582	0.404145091772	NaN
20120528	0.447035968304	0.447035968304	0.414078682661	NaN
20120529	0.423712342977	0.423712342977	0.400621116161	NaN
20120530	0.428571432829	0.428571432829	0.397515535355	NaN
20120531	0.424684166908	0.424684166908	0.398138582706	NaN
20120601	0.42912620306	0.42912620306	0.394002079964	NaN
20120602	0.417070806026	0.417070806026	0.386128365993	NaN
20120603	0.431619793177	0.431619793177	0.383022785187	NaN
20120604	0.419010668993	0.419010668993	0.369565218687	NaN
20120605	0.418040722609	0.418040722609	0.390269160271	0.549180328
20120606	0.421920478344	0.421920478344	0.381987571716	NaN
20120607	0.40931135416	0.40931135416	0.374353677034	NaN
20120608	0.411251217127	0.411251217127	0.361944168806	NaN
20120609	0.412221133709	0.412221133709	0.369834721088	NaN
20120610	0.164888456464	0.164888456464	0.152892559767	NaN
20120611	0.176527649164	0.176527649164	0.159255430102	NaN
20120612	0.161978662014	0.161978662014	0.157187178731	NaN
20120613	0.18137730658	0.18137730658	0.168388426304	NaN
20120614	0.177497580647	0.177497580647	0.171487599611	NaN
20120615	0.18252427876	0.18252427876	0.164426058531	NaN
20120616	0.1883495152	0.1883495152	0.187176838517	NaN
20120617	0.202912628651	0.202912628651	0.182194620371	NaN
20120618	0.184466019273	0.184466019273	0.168737053871	NaN
20120619	0.204854369163	0.204854369163	0.175801441073	NaN
20120620	0.195335283876	0.195335283876	0.178903833032	NaN
20120621	0.193391636014	0.193391636014	0.176835566759	NaN
20120622	0.189504370093	0.189504370093	0.169596686959	NaN
20120623	0.191448003054	0.191448003054	0.173733189702	NaN
20120624	0.189504370093	0.189504370093	0.171664938331	NaN
20120625	0.199222549796	0.199222549796	0.172699064016	NaN
20120626	0.189504370093	0.189504370093	0.170630812645	NaN
20120627	0.194363459945	0.194363459945	0.183040335774	NaN
20120628	0.195145636797	0.195145636797	0.174767315388	NaN
20120629	0.19592627883	0.19592627883	0.173553720117	NaN
20120630	0.191076621413	0.191076621413	0.188016533852	NaN
20120701	0.19592627883	0.19592627883	0.162190079689	NaN
20120702	0.187984496355	0.187984496355	0.175619840622	NaN
20120703	0.180232554674	0.180232554674	0.165289252996	NaN
20120704	0.197674423456	0.197674423456	0.172520667314	NaN
20120705	0.202519387007	0.202519387007	0.171487599611	NaN
20120706	0.220930233598	0.220930233598	0.169421494007	NaN
20120707	0.220930233598	0.220930233598	0.171664938331	NaN
20120708	0.221899226308	0.221899226308	0.173733189702	NaN
20120709	0.231589153409	0.231589153409	0.169596686959	NaN
20120710	0.232558146119	0.232558146119	0.176835566759	NaN
20120711	0.24806201458	0.24806201458	0.163223147392	NaN
20120712	0.243217051029	0.243217051029	0.172520667314	NaN
20120713	0.244186043739	0.244186043739	0.163223147392	NaN
20120714	0.246124029159	0.246124029159	0.170454546809	NaN
20120715	0.250726044178	0.250726044178	0.167182669043	NaN
20120716	0.253630191088	0.253630191088	0.160990715027	NaN
20120717	0.256782948971	0.256782948971	0.171134024858	NaN
20120718	0.25290697813	0.25290697813	0.172164946795	NaN
20120719	0.264534890652	0.264534890652	0.167010307312	NaN
20120720	0.243217051029	0.243217051029	0.165979385376	NaN
20120721	0.258971869945	0.258971869945	0.155670106411	NaN
20120722	0.243452951312	0.243452951312	0.163917526603	NaN
20120723	0.266731321812	0.266731321812	0.155670106411	NaN
20120724	0.260658919811	0.260658919811	0.156701028347	NaN
20120725	0.262342691422	0.262342691422	0.156539648771	NaN
20120726	0.2565343678	0.2565343678	0.154479920864	NaN
20120727	0.253630191088	0.253630191088	0.157569512725	NaN
20120728	0.251694083214	0.251694083214	0.163748711348	NaN
20120729	0.257502406836	0.257502406836	0.157569512725	NaN
20120730	0.235237166286	0.235237166286	0.154479920864	NaN
20120731	0.253630191088	0.253630191088	0.146240994334	NaN
20120801	0.241045504808	0.241045504808	0.146240994334	NaN
20120802	0.234269112349	0.234269112349	0.149330586195	NaN
20120803	0.234496116638	0.234496116638	0.135942324996	NaN
20120804	0.227184459567	0.227184459567	0.145061731339	0.379247016
20120805	0.226964116096	0.226964116096	0.135051548481	NaN
20120806	0.235693499446	0.235693499446	0.1412371099	NaN
20120807	0.229873910546	0.229873910546	0.134020611644	NaN
20120808	0.225994184613	0.225994184613	0.146391749382	NaN
20120809	0.100872941315	0.100872941315	0.062886595726	NaN
20120810	0.0999030098319	0.0999030098319	0.0681114569306	NaN
20120811	0.103782735765	0.103782735765	0.0660474747419	NaN
20120812	0.118331715465	0.118331715465	0.0701754391193	NaN
20120813	0.102812804282	0.102812804282	0.0690721645951	NaN
20120814	0.112512126565	0.112512126565	0.0752577334642	NaN
20120815	0.126692458987	0.126692458987	0.073195874691	NaN
20120816	0.11315280199	0.11315280199	0.0804123729467	NaN
20120817	0.127783149481	0.127783149481	0.0804953575134	NaN
20120818	0.120889745653	0.120889745653	0.072239421308	NaN
20120819	0.121856868267	0.121856868267	0.0753353983164	NaN
20120820	0.127783149481	0.127783149481	0.0732714161277	NaN
20120821	0.129719257355	0.129719257355	0.0743034034967	NaN
20120822	0.13165538013	0.13165538013	0.0691434442997	NaN
20120823	0.134559541941	0.134559541941	0.0743034034967	NaN
20120824	0.137463703752	0.137463703752	0.0701754391193	NaN
20120825	0.137330755591	0.137330755591	0.0660474747419	NaN
20120826	0.15169082582	0.15169082582	0.0692148730159	NaN
20120827	0.142028987408	0.142028987408	0.0620475709438	NaN
20120828	0.144927531481	0.144927531481	0.0713547021151	NaN
20120829	0.15942029655	0.15942029655	0.0692864507437	NaN
20120830	0.158454105258	0.158454105258	0.0631470009685	NaN
20120831	0.15942029655	0.15942029655	0.0693581774831	NaN
20120901	0.16811594367	0.16811594367	0.0724637657404	NaN
20120902	0.187439620495	0.187439620495	0.0661840736866	NaN
20120903	0.174879223108	0.174879223108	0.0723888278007	NaN
20120904	0.190338164568	0.190338164568	0.0754912123084	NaN
20120905	0.20000000298	0.20000000298	0.0775594636798	NaN
20120906	0.208695650101	0.208695650101	0.0837642177939	NaN
20120907	0.212560385466	0.212560385466	0.0826446264982	NaN
20120908	0.217391297221	0.217391297221	0.0785935893655	NaN
20120909	0.238647341728	0.238647341728	0.0859213247895	NaN
20120910	0.243949666619	0.243949666619	0.0817805379629	NaN
20120911	0.251694083214	0.251694083214	0.0786749497056	NaN
20120912	0.254844963551	0.254844963551	0.0776397511363	NaN
20120913	0.258720934391	0.258720934391	0.0776397511363	NaN
20120914	0.265503883362	0.265503883362	0.0755693614483	NaN
20120915	0.270348846912	0.270348846912	0.0746887996793	NaN
20120916	0.283914715052	0.283914715052	0.0788381770253	NaN
20120917	0.276162803173	0.276162803173	0.0736514553428	NaN
20120918	0.290697664022	0.290697664022	0.0767634883523	NaN
20120919	0.302325576544	0.302325576544	0.0829875543714	NaN
20120920	0.312015503645	0.312015503645	0.0746887996793	NaN
20120921	0.321705430746	0.321705430746	0.0829875543714	NaN
20120922	0.331074535847	0.331074535847	0.0859213247895	NaN
20120923	0.336882859468	0.336882859468	0.0879917219281	NaN
20120924	0.347868204117	0.347868204117	0.0890269130468	NaN
20120925	0.343992233276	0.343992233276	0.0859213247895	NaN
20120926	0.375	0.375	0.0848861262202	NaN
20120927	0.344961225986	0.344961225986	0.0859213247895	NaN
20120928	0.367248058319	0.367248058319	0.0859213247895	NaN
20120929	0.355620145798	0.355620145798	0.0848861262202	NaN
20120930	0.354651153088	0.354651153088	0.0869565233588	NaN
20121001	0.335271328688	0.335271328688	0.0847983434796	NaN
20121002	0.347868204117	0.347868204117	0.086866594851	NaN
20121003	0.342054277658	0.342054277658	0.0765253379941	0.277507303
20121004	0.347868204117	0.347868204117	0.0765253379941	NaN
20121005	0.332364350557	0.332364350557	0.0816959664226	NaN
20121006	0.347868204117	0.347868204117	0.0775594636798	NaN
20121007	0.352713167667	0.352713167667	0.0743801668286	NaN
20121008	0.134689927101	0.134689927101	0.0402892567217	NaN
20121009	0.142441853881	0.142441853881	0.0454545468092	NaN
20121010	0.172147005796	0.172147005796	0.0413223132491	NaN
20121011	0.180851057172	0.180851057172	0.049586776644	NaN
20121012	0.192456483841	0.192456483841	0.0454545468092	NaN
20121013	0.205797106028	0.205797106028	0.0536635704339	NaN
20121014	0.212765961886	0.212765961886	0.0485537201166	NaN
20121015	0.236943900585	0.236943900585	0.0640495866537	NaN
20121016	0.23791103065	0.23791103065	0.0619834698737	NaN
20121017	0.248549327254	0.248549327254	0.0712809935212	NaN
20121018	0.261121869087	0.261121869087	0.0764462798834	NaN
20121019	0.251694083214	0.251694083214	0.0805785134435	NaN
20121020	0.270793050528	0.270793050528	0.0847107470036	NaN
20121021	0.297192633152	0.297192633152	0.0857437998056	NaN
20121022	0.299128741026	0.299128741026	0.0990712046623	NaN
20121023	0.30784124136	0.30784124136	0.0918472632766	NaN
20121024	0.317521780729	0.317521780729	0.102167181671	NaN
20121025	0.35237172246	0.35237172246	0.107438012958	NaN
20121026	0.348792284727	0.348792284727	0.111685626209	NaN
20121027	0.342028975487	0.342028975487	0.116856254637	NaN
20121028	0.364251196384	0.364251196384	0.114788003266	NaN
20121029	0.373552113771	0.373552113771	0.124095141888	NaN
20121030	0.403474897146	0.403474897146	0.115822128952	NaN
20121031	0.42084941268	0.42084941268	0.126163393259	NaN
20121101	0.437258690596	0.437258690596	0.124095141888	NaN
20121102	0.469111979008	0.469111979008	0.136504650116	NaN
20121103	0.485521227121	0.485521227121	0.131469979882	NaN
20121104	0.508687257767	0.508687257767	0.137681156397	NaN
20121105	0.532818555832	0.532818555832	0.139751553536	NaN
20121106	0.532818555832	0.532818555832	0.140786752105	NaN
20121107	0.522200763226	0.522200763226	0.149068325758	NaN
20121108	0.532818555832	0.532818555832	0.15511892736	NaN
20121109	0.538610041142	0.538610041142	0.166494309902	NaN
20121110	0.53185325861	0.53185325861	0.163391932845	NaN
20121111	0.538610041142	0.538610041142	0.179937958717	NaN
20121112	0.540540516377	0.540540516377	0.169596686959	NaN
20121113	0.542471051216	0.542471051216	0.164086684585	NaN
20121114	0.532304704189	0.532304704189	0.181443303823	NaN
20121115	0.531340420246	0.531340420246	0.172164946795	NaN
20121116	0.512054026127	0.512054026127	0.169072166085	NaN
20121117	0.526011586189	0.526011586189	0.176288664341	NaN
20121118	0.524084806442	0.524084806442	0.173195883632	NaN
20121119	0.499036610127	0.499036610127	0.172164946795	NaN
20121120	0.491329491138	0.491329491138	0.168041244149	NaN
20121121	0.482658952475	0.482658952475	0.175257727504	NaN
20121122	0.486512511969	0.486512511969	0.176288664341	NaN
20121123	0.485521227121	0.485521227121	0.168041244149	NaN
20121124	0.477799236774	0.477799236774	0.168898046017	NaN
20121125	0.476833969355	0.476833969355	0.164778575301	NaN
20121126	0.469111979008	0.469111979008	0.173017501831	NaN
20121127	0.463320463896	0.463320463896	0.160493820906	NaN
20121128	0.454633206129	0.454633206129	0.161522626877	NaN
20121129	0.46718147397	0.46718147397	0.165637865663	NaN
20121130	0.453578323126	0.453578323126	0.164609059691	NaN
20121201	0.457446813583	0.457446813583	0.161522626877	NaN
20121202	0.463249504566	0.463249504566	0.179012343287	NaN
20121203	0.453578323126	0.453578323126	0.174897119403	NaN
20121204	0.47388780117	0.47388780117	0.176954731345	NaN
20121205	0.452611207962	0.452611207962	0.179012343287	NaN
20121206	0.46615087986	0.46615087986	0.176954731345	NaN
20121207	0.454545468092	0.454545468092	0.179012343287	NaN
20121208	0.452611207962	0.452611207962	0.183967113495	NaN
20121209	0.457446813583	0.457446813583	0.186022609472	NaN
20121210	0.453049361706	0.453049361706	0.180883869529	NaN
20121211	0.438953489065	0.438953489065	0.175745114684	NaN
20121212	0.442829459906	0.442829459906	0.184804931283	NaN
20121213	0.448643416166	0.448643416166	0.183778241277	NaN
20121214	0.450581401587	0.450581401587	0.179671451449	NaN
20121215	0.437984496355	0.437984496355	0.184804931283	NaN
20121216	0.437015503645	0.437015503645	0.180698156357	NaN
20121217	0.416666656733	0.416666656733	0.187692314386	NaN
20121218	0.420542627573	0.420542627573	0.191794872284	NaN
20121219	0.423449605703	0.423449605703	0.193846151233	NaN
20121220	0.419573634863	0.419573634863	0.17948718369	NaN
20121221	0.409883707762	0.409883707762	0.18871794641	NaN
20121222	0.411821693182	0.411821693182	0.1875	NaN
20121223	0.406401544809	0.406401544809	0.186284542084	NaN
20121224	0.412221133709	0.412221133709	0.173155739903	NaN
20121225	0.424271851778	0.424271851778	0.179303273559	NaN
20121226	0.423300981522	0.423300981522	0.173155739903	NaN
20121227	0.417475730181	0.417475730181	0.174846619368	NaN
20121228	0.430649846792	0.430649846792	0.175869122148	NaN
20121229	0.431619793177	0.431619793177	0.17177914083	NaN
20121230	0.411251217127	0.411251217127	0.17177914083	NaN
20121231	0.422480612993	0.422480612993	0.165644168854	NaN
20130101	0.40931135416	0.40931135416	0.159509196878	NaN
20130102	0.414160996675	0.414160996675	0.161554187536	NaN
20130103	0.411251217127	0.411251217127	0.159509196878	NaN
20130104	0.403100788593	0.403100788593	0.170756652951	NaN
20130105	0.393792420626	0.393792420626	0.163599178195	NaN
20130106	0.386032968759	0.386032968759	0.165644168854	NaN
20130107	0.376333653927	0.376333653927	0.166666671634	NaN
20130108	0.378273516893	0.378273516893	0.158324822783	NaN
20130109	0.392822504044	0.392822504044	0.153217568994	NaN
20130110	0.361165046692	0.361165046692	0.156281918287	NaN
20130111	0.383495151997	0.383495151997	0.172625124455	NaN
20130112	0.371844649315	0.371844649315	0.165644168854	NaN
20130113	0.374757289886	0.374757289886	0.165644168854	NaN
20130114	0.38252428174	0.38252428174	0.154396727681	NaN
20130115	0.381553411484	0.381553411484	0.149284258485	NaN
20130116	0.38252428174	0.38252428174	0.164621680975	NaN
20130117	0.387378633022	0.387378633022	0.161554187536	NaN
20130118	0.388726919889	0.388726919889	0.165644168854	NaN
20130119	0.410505831242	0.410505831242	0.162576690316	NaN
20130120	0.411478608847	0.411478608847	0.178936600685	NaN
20130121	0.4235637784	0.4235637784	0.164621680975	NaN
20130122	0.418695241213	0.418695241213	0.185071572661	NaN
20130123	0.424124509096	0.424124509096	0.183026582003	NaN
20130124	0.418695241213	0.418695241213	0.197341516614	NaN
20130125	0.426484912634	0.426484912634	0.197341516614	NaN
20130126	0.437195718288	0.437195718288	0.199386507273	NaN
20130127	0.4148003757	0.4148003757	0.205311536789	NaN
20130128	0.422178983688	0.422178983688	0.204290091991	NaN
20130129	0.441634237766	0.441634237766	0.205311536789	NaN
20130130	0.435374140739	0.435374140739	0.213483139873	NaN
20130131	0.444120496511	0.444120496511	0.226761996746	NaN
20130201	0.444120496511	0.444120496511	0.222448974848	NaN
20130202	0.449951410294	0.449951410294	0.221428573132	NaN
20130203	0.448979586363	0.448979586363	0.213265299797	NaN
20130204	0.447035968304	0.447035968304	0.223697647452	NaN
20130205	0.457725942135	0.457725942135	0.235955059528	NaN
20130206	0.448007762432	0.448007762432	0.239019408822	NaN
20130207	0.441205054522	0.441205054522	0.236734688282	NaN
20130208	0.448979586363	0.448979586363	0.225510209799	NaN
20130209	0.440776705742	0.440776705742	0.244897961616	NaN
20130210	0.442718446255	0.442718446255	0.234693884849	NaN
20130211	0.433980584145	0.433980584145	0.241836741567	NaN
20130212	0.421768695116	0.421768695116	0.242857143283	NaN
20130213	0.423712342977	0.423712342977	0.243877544999	NaN
20130214	0.424684166908	0.424684166908	0.230612248182	NaN
20130215	0.405247807503	0.405247807503	0.236734688282	NaN
20130216	0.396501451731	0.396501451731	0.245918363333	NaN
20130217	0.403696507215	0.403696507215	0.237755104899	NaN
20130218	0.394941627979	0.394941627979	0.242857143283	NaN
20130219	0.38558909297	0.38558909297	0.255102038383	NaN
20130220	0.393378764391	0.393378764391	0.245918363333	NaN
20130221	0.397859930992	0.397859930992	0.2561224401	NaN
20130222	0.3998054564	0.3998054564	0.260204076767	NaN
20130223	0.391050577164	0.391050577164	0.257142871618	NaN
20130224	0.40272372961	0.40272372961	0.265035688877	NaN
20130225	0.396887153387	0.396887153387	0.258919477463	NaN
20130226	0.413424134254	0.413424134254	0.250764518976	NaN
20130227	0.402142167091	0.402142167091	0.262996941805	NaN
20130228	0.399221032858	0.399221032858	0.262996941805	NaN
20130301	0.379746824503	0.379746824503	0.256880730391	NaN
20130302	0.402142167091	0.402142167091	0.262996941805	NaN
20130303	0.383268475532	0.383268475532	0.26401630044	NaN
20130304	0.38229572773	0.38229572773	0.251783907413	NaN
20130305	0.374513626099	0.374513626099	0.259183675051	NaN
20130306	0.378404676914	0.378404676914	0.262996941805	NaN
20130307	0.359922170639	0.359922170639	0.26401630044	NaN
20130308	0.383268475532	0.383268475532	0.265035688877	NaN
20130309	0.374513626099	0.374513626099	0.274209976196	NaN
20130310	0.383268475532	0.383268475532	0.256880730391	NaN
20130311	0.381322950125	0.381322950125	0.287461787462	NaN
20130312	0.369036018848	0.369036018848	0.271151900291	NaN
20130313	0.378773123026	0.378773123026	0.298979580402	NaN
